from	from	from
:	:	:
g_waugaman@nac.enet.dec.com	g_waugaman@nac.enet.dec.com	g_waugaman@nac.enet.dec.com
(	(	(
glenn	glenn	glenn
r	r	r
.	.	.

waugaman	waugaman	waugaman
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
i	i	i
'	'	'
ve	ve	ve
found	found	found
the	the	the
secret	secret	secret
!	!	!

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
nntpd	nntpd	nntpd
.	.	.
1993apr15	1993apr15	1993apr15
.	.	.
193907	193907	193907
.	.	.
24177	24177	24177
organization	organ	organization
:	:	:
digital	digit	digital
equipment	equip	equipment
corporation	corpor	corporation
lines	line	line
:	:	:
23	23	23

in	in	in
article	articl	article
<	<	<
1993apr15.161730.9903@cs.cornell.edu	1993apr15.161730.9903@cs.cornell.edu	1993apr15.161730.9903@cs.cornell.edu
>	>	>
,	,	,
tedward@cs.cornell.edu	tedward@cs.cornell.edu	tedward@cs.cornell.edu
(	(	(
edward	edward	edward
[	[	[
ted	ted	ted
]	]	]
fischer	fischer	fischer
)	)	)
writes	write	writes
.	.	.
.	.	.
.	.	.

>	>	>

>	>	>
why	whi	why
are	are	are
the	the	the
red	red	red
sox	sox	sox
in	in	in
first	first	first
place	place	place
?	?	?

eight	eight	eight
games	game	game
into	into	into
the	the	the
season	season	season
,	,	,
they	they	they

>	>	>
already	alreadi	already
have	have	have
two	two	two
wins	win	win
each	each	each
from	from	from
clemens	clemen	clemens
and	and	and
viola	viola	viola
.	.	.

clemens	clemen	clemens
starts	start	start

>	>	>
again	again	again
tonight	tonight	tonight
,	,	,
on	on	on
three	three	three
days	day	day
rest	rest	rest
.	.	.

>	>	>

>	>	>
what	what	what
'	'	'
s	s	s
up	up	up
?	?	?

are	are	are
the	the	the
sox	sox	sox
going	go	going
with	with	with
a	a	a
four	four	four
-	-	-
man	man	man
rotation	rotat	rotation
?	?	?

is	is	is
this	this	this
why	whi	why

>	>	>
hesketh	hesketh	hesketh
was	was	wa
used	use	used
in	in	in
relief	relief	relief
last	last	last
night	night	night
?	?	?

clemens	clemen	clemens
is	is	is
going	go	going
on	on	on
his	his	his
normal	normal	normal
four	four	four
days	day	day
'	'	'
rest	rest	rest
(	(	(
last	last	last
pitched	pitch	pitched
saturday	saturday	saturday
)	)	)
.	.	.

hesketh	hesketh	hesketh
only	onli	only
pitched	pitch	pitched
one	one	one
inning	inning	inning
yesterday	yesterday	yesterday
afternoon	afternoon	afternoon
,	,	,
his	his	his
first	first	first
outing	outing	outing
since	sinc	since
an	an	an
aborted	abort	aborted
1	1	1
-	-	-
1	1	1
/	/	/
3	3	3
inning	inning	inning
start	start	start
6	6	6
days	day	day
before	befor	before
,	,	,
so	so	so
he	he	he
should	should	should
be	be	be
plenty	plenti	plenty
rested	rest	rested
to	to	to
go	go	go
in	in	in
his	his	his
expected	expect	expected
turn	turn	turn
this	this	this
saturday	saturday	saturday
,	,	,
as	as	a
the	the	the
5th	5th	5th
starter	starter	starter
.	.	.

not	not	not
that	that	that
this	this	this
is	is	is
a	a	a
good	good	good
thing	thing	thing
,	,	,
of	of	of
course	cours	course
.	.	.

i	i	i
'	'	'
d	d	d
like	like	like
to	to	to
see	see	see
a	a	a
well	well	well
-	-	-
managed	manag	managed
four	four	four
-	-	-
man	man	man
rotation	rotat	rotation
with	with	with
this	this	this
team	team	team
.	.	.
.	.	.
.	.	.

-	-	-
-	-	-
-	-	-
glenn	glenn	glenn
waugaman	waugaman	waugaman
digital	digit	digital
equipment	equip	equipment
corporation	corpor	corporation
littleton	littleton	littleton
,	,	,
ma	ma	ma
g_waugaman@nac.enet.dec.com	g_waugaman@nac.enet.dec.com	g_waugaman@nac.enet.dec.com

-	-	-
-	-	-
-	-	-
