from	from	from
:	:	:
tedward@cs.cornell.edu	tedward@cs.cornell.edu	tedward@cs.cornell.edu
(	(	(
edward	edward	edward
[	[	[
ted	ted	ted
]	]	]
fischer	fischer	fischer
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
sandberg	sandberg	sandberg
,	,	,
runs	run	run
,	,	,
rbis	rbis	rbi
(	(	(
was	was	wa
:	:	:
re	re	re
:	:	:
notes	note	note
on	on	on
jays	jay	jay
vs	vs	v
.	.	.

indians	indian	indian
series	seri	series
)	)	)
organization	organ	organization
:	:	:
cornell	cornel	cornell
univ	univ	univ
.	.	.

cs	cs	c
dept	dept	dept
,	,	,
ithaca	ithaca	ithaca
ny	ny	ny
14853	14853	14853
distribution	distribut	distribution
:	:	:
na	na	na
lines	line	line
:	:	:
53	53	53

in	in	in
article	articl	article
<	<	<
1993apr16.013145.8770@princeton.edu	1993apr16.013145.8770@princeton.edu	1993apr16.013145.8770@princeton.edu
>	>	>
roger@astro.princeton.edu	roger@astro.princeton.edu	roger@astro.princeton.edu
(	(	(
roger	roger	roger
lustig	lustig	lustig
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
right	right	right
.	.	.

so	so	so
who	who	who
cares	care	care
which	which	which
player	player	player
gets	get	get
credited	credit	credited
,	,	,
as	as	a
long	long	long
as	as	a
the	the	the
team	team	team

>	>	>
gets	get	get
more	more	more
runs	run	run
?	?	?

if	if	if
a	a	a
player	player	player
helps	help	help
the	the	the
team	team	team
get	get	get
more	more	more
r	r	r
and	and	and
rbi	rbi	rbi
,	,	,
but	but	but

>	>	>
doesn	doesn	doesn
'	'	'
t	t	t
score	score	score
them	them	them
all	all	all
himself	himself	himself
,	,	,
who	who	who
cares	care	care
?	?	?

amusing	amus	amusing
,	,	,
isn	isn	isn
'	'	'
t	t	t
it	it	it
?	?	?

seems	seem	seems
only	onli	only
the	the	the
sdcns	sdcns	sdcns
realize	realiz	realize
how	how	how
much	much	much
baseball	basebal	baseball
is	is	is
a	a	a
*	*	*
team	team	team
*	*	*
game	game	game
,	,	,
combining	combin	combining
efforts	effort	effort
from	from	from
