from	from	from
:	:	:
drw3l@delmarva.evsc.virginia.edu	drw3l@delmarva.evsc.virginia.edu	drw3l@delmarva.evsc.virginia.edu
(	(	(
david	david	david
robert	robert	robert
walker	walker	walker
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
young	young	young
catchers	catcher	catcher

organization	organ	organization
:	:	:
university	univers	university
of	of	of
virginia	virginia	virginia

lines	line	line
:	:	:
70	70	70

most	most	most
of	of	of
this	this	this
discussion	discuss	discussion
has	has	ha
been	been	been
between	between	between
mark	mark	mark
singer	singer	singer
and	and	and
david	david	david
tate	tate	tate
,	,	,
with	with	with
valentine	valentin	valentine
weighing	weigh	weighing
in	in	in
on	on	on
the	the	the
same	same	same
side	side	side
as	as	a
dave	dave	dave
at	at	at
various	various	various
times	time	time
.	.	.

my	my	my
opinion	opinion	opinion
,	,	,
fwiw	fwiw	fwiw
,	,	,
to	to	to
all	all	all
:	:	:

mark	mark	mark
,	,	,
age	age	age
doesn	doesn	doesn
'	'	'
t	t	t
matter	matter	matter
;	;	;
ability	abil	ability
does	doe	doe
.	.	.

i	i	i
would	would	would
rather	rather	rather
have	have	have
the	the	the
untried	untri	untried
rookie	rooki	rookie
with	with	with
great	great	great
minor	minor	minor
league	leagu	league
numbers	number	number
than	than	than
the	the	the
veteran	veteran	veteran
who	who	who
has	has	ha
proven	proven	proven
himself	himself	himself
to	to	to
be	be	be
average	averag	average
at	at	at
best	best	best
.	.	.

i	i	i
don	don	don
'	'	'
t	t	t
care	care	care
if	if	if
he	he	he
is	is	is
15	15	15
;	;	;
if	if	if
he	he	he
plays	play	play
better	better	better
than	than	than
what	what	what
i	i	i
have	have	have
,	,	,
i	i	i
want	want	want
him	him	him
out	out	out
there	there	there
.	.	.

sandy	sandi	sandy
alomar	alomar	alomar
had	had	had
decent	decent	decent
minor	minor	minor
league	leagu	league
numbers	number	number
,	,	,
grossly	grossli	grossly
inflated	inflat	inflated
by	by	by
the	the	the
pcl	pcl	pcl
in	in	in
general	general	general
and	and	and
las	las	la
vegas	vega	vega
in	in	in
particular	particular	particular
;	;	;
he	he	he
should	should	should
have	have	have
