subject	subject	subject
:	:	:
quick	quick	quick
way	way	way
to	to	to
tell	tell	tell
if	if	if
your	your	your
local	local	local
beat	beat	beat
writer	writer	writer
is	is	is
dumb	dumb	dumb
.	.	.

from	from	from
:	:	:
gajarsky@pilot.njin.net	gajarsky@pilot.njin.net	gajarsky@pilot.njin.net
(	(	(
bob	bob	bob
gajarsky	gajarski	gajarsky
-	-	-
hobokenite	hobokenit	hobokenite
)	)	)

organization	organ	organization
:	:	:
somewhere	somewher	somewhere
in	in	in
hoboken	hoboken	hoboken

lines	line	line
:	:	:
10	10	10

jayson	jayson	jayson
stark	stark	stark
(	(	(
i	i	i
trhink	trhink	trhink
that	that	that
'	'	'
s	s	s
him	him	him
)	)	)
fits	fit	fit
perfectly	perfect	perfectly
in	in	in
this	this	this
category	categori	category
.	.	.

anyone	anyon	anyone
who	who	who
writes	write	writes
"	"	"
dean	dean	dean
palmer	palmer	palmer
has	has	ha
2	2	2
homers	homer	homer
-	-	-
at	at	at
this	this	this
pace	pace	pace
,	,	,
he	he	he
'	'	'
ll	ll	ll

have	have	have
324	324	324
home	home	home
runs	run	run
!	!	!
"	"	"
should	should	should
be	be	be
shot	shot	shot
.	.	.

if	if	if
,	,	,
at	at	at
the	the	the
end	end	end
of	of	of
april	april	april
,	,	,
he	he	he
has	has	ha
11	11	11
,	,	,
and	and	and
anyone	anyon	anyone
writes	write	writes
"	"	"
at	at	at
this	this	this

pace	pace	pace
,	,	,
he	he	he
'	'	'
ll	ll	ll
have	have	have
100	100	100
+	+	+
homers	homer	homer
!	!	!
"	"	"
they	they	they
shouldbe	shouldb	shouldbe
shot	shot	shot
too	too	too
.	.	.

-	-	-
bob	bob	bob
gaj	gaj	gaj
