from	from	from
:	:	:
rsmith@strobe.atc.olivetti.com	rsmith@strobe.atc.olivetti.com	rsmith@strobe.atc.olivetti.com
(	(	(
russ	russ	rus
smith	smith	smith
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
jose	jose	jose
canseco	canseco	canseco
'	'	'
s	s	s
swing	swing	swing
-	-	-
1992	1992	1992
vs	vs	v
.	.	.

1986	1986	1986
.	.	.

distribution	distribut	distribution
:	:	:
na	na	na

organization	organ	organization
:	:	:
olivetti	olivetti	olivetti
atc	atc	atc
;	;	;
cupertino	cupertino	cupertino
ca	ca	ca
,	,	,
usa	usa	usa

lines	line	line
:	:	:
68	68	68

in	in	in
article	articl	article
<	<	<
c5jkik.1zf@ucdavis.edu	c5jkik.1zf@ucdavis.edu	c5jkik.1zf@ucdavis.edu
>	>	>
ez027993@dale.ucdavis.edu	ez027993@dale.ucdavis.edu	ez027993@dale.ucdavis.edu
(	(	(
gary	gari	gary
built	built	built
like	like	like
villanueva	villanueva	villanueva
huckabay	huckabay	huckabay
)	)	)
writes	write	writes
:	:	:

>	>	>
here	here	here
'	'	'
s	s	s
my	my	my
analysis	analysi	analysis
of	of	of
jose	jose	jose
canseco	canseco	canseco
,	,	,
circa	circa	circa
sep	sep	sep
'	'	'
92	92	92
,	,	,
and	and	and
jose	jose	jose
canseco	canseco	canseco
,	,	,
>	>	>
circa	circa	circa
june	june	june
1986	1986	1986
.	.	.

>	>	>

>	>	>
1	1	1
.	.	.

he	he	he
'	'	'
s	s	s
bulked	bulk	bulked
up	up	up
too	too	too
much	much	much
.	.	.

period	period	period
.	.	.

he	he	he
needs	need	need
to	to	to
lose	lose	lose
about	about	about
20	20	20
pounds	pound	pound
,	,	,
>	>	>
not	not	not
gain	gain	gain
more	more	more
bulk	bulk	bulk
.	.	.

i	i	i
'	'	'
ve	ve	ve
been	been	been
saying	say	saying
that	that	that
for	for	for
at	at	at
least	least	least
2	2	2
years	year	year
now	now	now
and	and	and
even	even	even
the	the	the
a	a	a
'	'	'
s	s	s
conditioning	condit	conditioning
guru	guru	guru
told	told	told
jose	jose	jose
he	he	he
