from	from	from
:	:	:
c558172@mizzou1.missouri.edu	c558172@mizzou1.missouri.edu	c558172@mizzou1.missouri.edu

subject	subject	subject
:	:	:
re	re	re
:	:	:
and	and	and
america	america	america
'	'	'
s	s	s
team	team	team
is	is	is
.	.	.
.	.	.
.	.	.
.	.	.
but	but	but
why	whi	why
?	?	?

organization	organ	organization
:	:	:
university	univers	university
of	of	of
missouri	missouri	missouri

x	x	x
-	-	-
posted	post	posted
-	-	-
from	from	from
:	:	:
mizzou1	mizzou1	mizzou1
.	.	.
missouri	missouri	missouri
.	.	.
edu	edu	edu

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
sol	sol	sol
.	.	.
ctr	ctr	ctr
.	.	.
columbia	columbia	columbia
.	.	.
edu	edu	edu

lines	line	line
:	:	:
23	23	23

in	in	in
article	articl	article
<	<	<
kingoz	kingoz	kingoz
.	.	.
735066879	735066879	735066879
@	@	@
camelot	camelot	camelot
>	>	>
kingoz@camelot.bradley.edu	kingoz@camelot.bradley.edu	kingoz@camelot.bradley.edu
(	(	(
orin	orin	orin
roth	roth	roth
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
well	well	well
,	,	,
officially	offici	officially
it	it	it
'	'	'
s	s	s
the	the	the
braves	brave	brave
.	.	.

at	at	at
least	least	least
up	up	up
until	until	until
they	they	they
started	start	started
winning	win	winning

>	>	>
it	it	it
was	was	wa
.	.	.

are	are	are
they	they	they
still	still	still
,	,	,
officially	offici	officially
?	?	?

>	>	>
if	if	if
so	so	so
,	,	,
why	whi	why
?	?	?

and	and	and
how	how	how
did	did	did
they	they	they
receive	receiv	receive
this	this	this
label	label	label
?	?	?

>	>	>

>	>	>
unoffically	unoff	unoffically
,	,	,
but	but	but
without	without	without
a	a	a
doubt	doubt	doubt
,	,	,
america	america	america
'	'	'
s	s	s
team	team	team
is	is	is
the	the	the
cubs	cub	cub
.	.	.

why	whi	why
?	?	?

>	>	>
orin	orin	orin
.	.	.

>	>	>
bradley	bradley	bradley
u	u	u
>	>	>

>	>	>

>	>	>

>	>	>

>	>	>
-	-	-
-	-	-

>	>	>
i	i	i
'	'	'
m	m	m
really	realli	really
a	a	a
jester	jester	jester
in	in	in
disguise	disguis	disguise
!	!	!

sorry	sorri	sorry
,	,	,
but	but	but
i	i	i
saw	saw	saw
a	a	a
survey	survey	survey
somewhere	somewher	somewhere
that	that	that
showed	show	showed
that	that	that
america	america	america
'	'	'
s	s	s
favorite	favorit	favorite
team	team	team
is	is	is
the	the	the
damn	damn	damn
yankees	yanke	yankee
.	.	.

so	so	so
much	much	much
for	for	for
the	the	the
underdogs	underdog	underdog
being	be	being
loved	love	loved
.	.	.

obbaseball	obbasebal	obbaseball
trivia	trivia	trivia
:	:	:
cardinals	cardin	cardinal
have	have	have
taken	taken	taken
3	3	3
out	out	out
of	of	of
5	5	5
series	seri	series
from	from	from
the	the	the
yanks	yank	yank

but	but	but
have	have	have
a	a	a
losing	lose	losing
record	record	record
against	against	against
them	them	them
(	(	(
spring	spring	spring
training	train	training
games	game	game
not	not	not
counted	count	counted
)	)	)

-	-	-
-	-	-
shannon	shannon	shannon
