from	from	from
:	:	:
rachford@en.ecn.purdue.edu	rachford@en.ecn.purdue.edu	rachford@en.ecn.purdue.edu
(	(	(
jeffery	jefferi	jeffery
m	m	m
rachford	rachford	rachford
)	)	)

subject	subject	subject
:	:	:
ryno	ryno	ryno
correction	correct	correction

organization	organ	organization
:	:	:
purdue	purdu	purdue
university	univers	university
engineering	engin	engineering
computer	comput	computer
network	network	network

distribution	distribut	distribution
:	:	:
na	na	na

lines	line	line
:	:	:
13	13	13

i	i	i
made	made	made
a	a	a
mistake	mistak	mistake
on	on	on
the	the	the
posted	post	posted
article	articl	article
[	[	[
been	been	been
fighting	fight	fighting
food	food	food
poisoning	poison	poisoning
for	for	for
last	last	last
24	24	24
hours	hour	hour
.	.	.
.	.	.
.	.	.
]	]	]

the	the	the
second	second	second
paragraph	paragraph	paragraph
should	should	should
state	state	state
the	the	the
following	follow	following
.	.	.
.	.	.
.	.	.

"	"	"
doctors	doctor	doctor
cleared	clear	cleared
sandberg	sandberg	sandberg
to	to	to
swing	swing	swing
a	a	a
padded	pad	padded
bat	bat	bat
at	at	at
a	a	a
ball	ball	ball
on	on	on
a	a	a
tee	tee	tee
and	and	and
to	to	to
catch	catch	catch
a	a	a
ball	ball	ball
in	in	in
his	his	his
gloved	glove	gloved
hand	hand	hand
.	.	.
"	"	"

sorry	sorri	sorry
for	for	for
the	the	the
error	error	error
,	,	,
didn	didn	didn
'	'	'
t	t	t
know	know	know
it	it	it
until	until	until
after	after	after
posting	post	posting
.	.	.

jeffery	jefferi	jeffery
