from	from	from
:	:	:
jsr2@ns1.cc.lehigh.edu	jsr2@ns1.cc.lehigh.edu	jsr2@ns1.cc.lehigh.edu
(	(	(
john	john	john
stephen	stephen	stephen
randolph	randolph	randolph
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
all	all	all
-	-	-
time	time	time
best	best	best
players	player	player

organization	organ	organization
:	:	:
lehigh	lehigh	lehigh
university	univers	university

lines	line	line
:	:	:
198	198	198

in	in	in
article	articl	article
<	<	<
1993apr13	1993apr13	1993apr13
.	.	.
115313	115313	115313
.	.	.
17986	17986	17986
@	@	@
bsu	bsu	bsu
-	-	-
ucs	uc	ucs
>	>	>
,	,	,
00mbstultz@leo.bsuvc.bsu.edu	00mbstultz@leo.bsuvc.bsu.edu	00mbstultz@leo.bsuvc.bsu.edu
writes	write	writes

:	:	:

>	>	>
i	i	i
'	'	'
ve	ve	ve
recently	recent	recently
been	been	been
working	work	working
on	on	on
project	project	project
to	to	to
determine	determin	determine
the	the	the
greatest	greatest	greatest

>	>	>
players	player	player
at	at	at
their	their	their
respective	respect	respective
postions	postion	postions
.	.	.

my	my	my
sources	sourc	source
are	are	are
total	total	total
baseball	basebal	baseball
,	,	,
>	>	>
james	jame	james
'	'	'
historical	histor	historical
abstract	abstract	abstract
,	,	,
the	the	the
ballplayers	ballplay	ballplayer
(	(	(
biography	biographi	biography
)	)	)
,	,	,
word	word	word
of	of	of

>	>	>
mouth	mouth	mouth
,	,	,
and	and	and
my	my	my
own	own	own
(	(	(
biased	bias	biased
)	)	)
opinions	opinion	opinion
.	.	.
.	.	.
.	.	.

>	>	>

>	>	>
feel	feel	feel
free	free	free
to	to	to
comment	comment	comment
,	,	,
suggest	suggest	suggest
,	,	,
flame	flame	flame
(	(	(
whatever	whatev	whatever
)	)	)
.	.	.
.	.	.
.	.	.
but	but	but
i	i	i
tried	tri	tried

>	>	>
to	to	to
be	be	be
as	as	a
objective	object	objective
as	as	a
possible	possibl	possible
,	,	,
using	use	using
statistical	statist	statistical
data	data	data
not	not	not
inlcuded	inlcud	inlcuded

>	>	>
for	for	for
time	time	time
/	/	/
