from	from	from
:	:	:
brucek@ingres.com	brucek@ingres.com	brucek@ingres.com
(	(	(
bruce	bruce	bruce
kleinman	kleinman	kleinman
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
jewish	jewish	jewish
baseball	basebal	baseball
players	player	player
?	?	?

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
pony	poni	pony
.	.	.
1993apr15	1993apr15	1993apr15
.	.	.
223040	223040	223040
.	.	.
8733	8733	8733
organization	organ	organization
:	:	:
ingres	ingr	ingres
corporation	corpor	corporation
,	,	,
a	a	a
subsidiary	subsidiari	subsidiary
of	of	of
the	the	the
ask	ask	ask
group	group	group
,	,	,
inc	inc	inc
.	.	.

lines	line	line
:	:	:
12	12	12

in	in	in
article	articl	article
<	<	<
15apr93.14691229.0062@lafibm.lafayette.edu	15apr93.14691229.0062@lafibm.lafayette.edu	15apr93.14691229.0062@lafibm.lafayette.edu
>	>	>
vb30@lafibm.lafayette.edu	vb30@lafibm.lafayette.edu	vb30@lafibm.lafayette.edu
(	(	(
vb30	vb30	vb30
)	)	)
writes	write	writes
:	:	:

>	>	>
just	just	just
wondering	wonder	wondering
.	.	.

a	a	a
friend	friend	friend
and	and	and
i	i	i
were	were	were
talking	talk	talking
the	the	the
other	other	other
day	day	day
,	,	,
and	and	and

>	>	>
we	we	we
were	were	were
(	(	(
for	for	for
some	some	some
reason	reason	reason
)	)	)
trying	tri	trying
to	to	to
come	come	come
up	up	up
with	with	with
names	name	name
of	of	of
jewish	jewish	jewish

>	>	>
baseball	basebal	baseball
players	player	player
,	,	,
past	past	past
and	and	and
present	present	present
.	.	.

we	we	we
weren	weren	weren
'	'	'
t	t	t
able	abl	able
to	to	to
come	come	come
up	up	up

>	>	>
with	with	with
much	much	much
,	,	,
except	except	except
for	for	for
sandy	sandi	sandy
koufax	koufax	koufax
,	,	,
(	(	(
somebody	somebodi	somebody
)	)	)
stankowitz	stankowitz	stankowitz
,	,	,
and	and	and

>	>	>
maybe	mayb	maybe
john	john	john
lowenstein	lowenstein	lowenstein
.	.	.

can	can	can
anyone	anyon	anyone
come	come	come
up	up	up
with	with	with
any	ani	any
more	more	more
.	.	.

i	i	i
know	know	know

>	>	>
it	it	it
sounds	sound	sound
pretty	pretti	pretty
lame	lame	lame
to	to	to
be	be	be
racking	rack	racking
our	our	our
brains	brain	brain
over	over	over
this	this	this
,	,	,
but	but	but

>	>	>
humor	humor	humor
us	us	u
.	.	.

thanks	thank	thanks
for	for	for
your	your	your
help	help	help
.	.	.

hank	hank	hank
greenberg	greenberg	greenberg
,	,	,
sid	sid	sid
gordon	gordon	gordon
,	,	,
ron	ron	ron
blomberg	blomberg	blomberg
.	.	.

guess	guess	guess
it	it	it
goes	goe	go
from	from	from
the	the	the
sublime	sublim	sublime
to	to	to
the	the	the
ridiculous	ridicul	ridiculous
.	.	.
