from	from	from
:	:	:
gspira@nyx.cs.du.edu	gspira@nyx.cs.du.edu	gspira@nyx.cs.du.edu
(	(	(
greg	greg	greg
spira	spira	spira
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
baseballisdead	baseballisdead	baseballisdead

organization	organ	organization
:	:	:
university	univers	university
of	of	of
denver	denver	denver
,	,	,
dept	dept	dept
.	.	.

of	of	of
math	math	math
&	&	&
comp	comp	comp
.	.	.

sci	sci	sci
.	.	.

lines	line	line
:	:	:
10	10	10

scott@asd.com	scott@asd.com	scott@asd.com
(	(	(
scott	scott	scott
barman	barman	barman
)	)	)
writes	write	writes
:	:	:

>	>	>
forget	forget	forget
it	it	it
.	.	.

word	word	word
has	has	ha
it	it	it
three	three	three
divisions	divis	division
with	with	with
a	a	a
wild	wild	wild
card	card	card
is	is	is
just	just	just
about	about	about

>	>	>
a	a	a
done	done	done
deal	deal	deal
.	.	.

it	it	it
has	has	ha
to	to	to
be	be	be
decided	decid	decided
soon	soon	soon
since	sinc	since
negotiations	negoti	negotiation
with	with	with
the	the	the

>	>	>
networks	network	network
also	also	also
have	have	have
to	to	to
begin	begin	begin
soon	soon	soon
.	.	.

preliminary	preliminari	preliminary
negotiations	negoti	negotiation
started	start	started
already	alreadi	already
,	,	,
i	i	i
believe	believ	believe
.	.	.

though	though	though
the	the	the
word	word	word
is	is	is
that	that	that
they	they	they
are	are	are
going	go	going
slooooooooooooooooooooooowly	slooooooooooooooooooooooowli	slooooooooooooooooooooooowly
.	.	.

greg	greg	greg
