from	from	from
:	:	:
rja@mahogany126.cray.com	rja@mahogany126.cray.com	rja@mahogany126.cray.com
(	(	(
russ	russ	rus
anderson	anderson	anderson
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
a	a	a
surfeit	surfeit	surfeit
of	of	of
offense	offens	offense
?	?	?

originator	origin	originator
:	:	:
rja	rja	rja
@	@	@
mahogany126	mahogany126	mahogany126

lines	line	line
:	:	:
35	35	35

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
mahogany126	mahogany126	mahogany126

organization	organ	organization
:	:	:
the	the	the
1991	1991	1991
world	world	world
champion	champion	champion
minnesota	minnesota	minnesota
twins	twin	twin
!	!	!

in	in	in
article	articl	article
<	<	<
1qi008innphe@jhunix.hcf.jhu.edu	1qi008innphe@jhunix.hcf.jhu.edu	1qi008innphe@jhunix.hcf.jhu.edu
>	>	>
,	,	,
pablo@jhunix.hcf.jhu.edu	pablo@jhunix.hcf.jhu.edu	pablo@jhunix.hcf.jhu.edu
(	(	(
pablo	pablo	pablo
a	a	a
iglesias	iglesia	iglesias
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
1993apr14.160447.17835@cs.cornell.edu	1993apr14.160447.17835@cs.cornell.edu	1993apr14.160447.17835@cs.cornell.edu
>	>	>
tedward@cs.cornell.edu	tedward@cs.cornell.edu	tedward@cs.cornell.edu
(	(	(
edward	edward	edward
[	[	[
ted	ted	ted
]	]	]
fischer	fischer	fischer
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
last	last	last
year	year	year
the	the	the
american	american	american
league	leagu	league
scored	score	scored
9802	9802	9802
runs	run	run
in	in	in
1134	1134	1134
games	game	game
,	,	,
for	for	for
a	a	a

>	>	>
>	>	>
total	total	total
of	of	of
8	8	8
.	.	.
6	6	6
runs	run	run
per	per	per
game	game	game
,	,	,
with	with	with
1	1	1
.	.	.
0	0	0
hr	hr	hr
/	/	/
game	game	game
.	.	.

through	through	through
tuesday	tuesday	tuesday
,	,	,
the	the	the
al	al	al

>	>	>
>	>	>
has	has	ha
477	477	477
