from	from	from
:	:	:
demers@cs.ucsd.edu	demers@cs.ucsd.edu	demers@cs.ucsd.edu
(	(	(
david	david	david
demers	demer	demers
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
let	let	let
'	'	'
s	s	s
talk	talk	talk
phillies	philli	phillies

organization	organ	organization
:	:	:
cse	cse	cse
dept	dept	dept
.	.	.
,	,	,
uc	uc	uc
san	san	san
diego	diego	diego

lines	line	line
:	:	:
17	17	17

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
mbongo	mbongo	mbongo
.	.	.
ucsd	ucsd	ucsd
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
93108.164642rvesterm@vma.cc.nd.edu	93108.164642rvesterm@vma.cc.nd.edu	93108.164642rvesterm@vma.cc.nd.edu
>	>	>
,	,	,
rvesterm@vma.cc.nd.edu	rvesterm@vma.cc.nd.edu	rvesterm@vma.cc.nd.edu
writes	write	writes
:	:	:

|	|	|
>	>	>
in	in	in
article	articl	article
<	<	<
1993apr17	1993apr17	1993apr17
.	.	.
020347	020347	020347
.	.	.
9554	9554	9554
@	@	@
mgweed	mgweed	mgweed
!	!	!
mgwhiz	mgwhiz	mgwhiz
.	.	.
att	att	att
.	.	.
com	com	com
>	>	>
,	,	,
|	|	|
>	>	>
prg	prg	prg
@	@	@
mgweed	mgweed	mgweed
!	!	!
mgwhiz	mgwhiz	mgwhiz
.	.	.
att	att	att
.	.	.
com	com	com
(	(	(
phil	phil	phil
gunsul	gunsul	gunsul
)	)	)
says	say	say
:	:	:

.	.	.
.	.	.
.	.	.

|	|	|
>	>	>
ps	ps	p
:	:	:
hey	hey	hey
kids	kid	kid
,	,	,
take	take	take
all	all	all
those	those	those
pictures	pictur	picture
of	of	of
dead	dead	dead
presidents	presid	president
out	out	out
of	of	of
your	your	your

|	|	|
>	>	>
parents	parent	parent
'	'	'
wallets	wallet	wallet
and	and	and
mail	mail	mail
them	them	them
to	to	to
:	:	:

|	|	|
>	>	>

|	|	|
>	>	>
bob	bob	bob
vesterman	vesterman	vesterman

|	|	|
>	>	>

and	and	and
send	send	send
him	him	him
a	a	a
shift	shift	shift
key	key	key
too	too	too
.	.	.
.	.	.
.	.	.

-	-	-
-	-	-
dave	dave	dave
demers	demer	demers
demers@cs.ucsd.edu	demers@cs.ucsd.edu	demers@cs.ucsd.edu
computer	comput	computer
science	scienc	science
&	&	&
engineering	engin	engineering
0114	0114	0114
demers%cs@ucsd.bitnet	demers%cs@ucsd.bitnet	demers%cs@ucsd.bitnet
uc	uc	uc
san	san	san
diego	diego	diego
.	.	.
.	.	.
.	.	.
!	!	!
ucsd	ucsd	ucsd
!	!	!
cs	cs	c
!	!	!
demers	demer	demers
la	la	la
jolla	jolla	jolla
,	,	,
ca	ca	ca
92093-0114	(619) 534-0688	92093-0114	(619) 534-0688	92093-0114	(619) 534-0688
,	,	,
or	or	or
-	-	-
8187	8187	8187
,	,	,
fax	fax	fax
:	:	:
(	(	(
619) 534-7029	619) 534-7029	619) 534-7029
