from	from	from
:	:	:
niepornt@phoenix.princeton.edu	niepornt@phoenix.princeton.edu	niepornt@phoenix.princeton.edu
(	(	(
david	david	david
marc	marc	marc
nieporent	niepor	nieporent
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
jim	jim	jim
lefebvre	lefebvr	lefebvre
is	is	is
an	an	an
idiot	idiot	idiot
.	.	.

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
princeto	princeto	princeto
.	.	.
1993apr6	1993apr6	1993apr6
.	.	.
084432	084432	084432
.	.	.
3805	3805	3805
organization	organ	organization
:	:	:
princeton	princeton	princeton
university	univers	university
lines	line	line
:	:	:
21	21	21
originator	origin	originator
:	:	:
news	news	news
@	@	@
nimaster	nimast	nimaster
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
phoenix	phoenix	phoenix
.	.	.
princeton	princeton	princeton
.	.	.
edu	edu	edu

in	in	in
<	<	<
c51uc6.bl1@news.cso.uiuc.edu	c51uc6.bl1@news.cso.uiuc.edu	c51uc6.bl1@news.cso.uiuc.edu
>	>	>
ada41546@uxa.cso.uiuc.edu	ada41546@uxa.cso.uiuc.edu	ada41546@uxa.cso.uiuc.edu
(	(	(
driftwood	driftwood	driftwood
)	)	)
writes	write	writes
:	:	:

>	>	>
i	i	i
totally	total	totally
agree	agre	agree
with	with	with
each	each	each
point	point	point
you	you	you
made	made	made
.	.	.

jose	jose	jose
viscaino	viscaino	viscaino
looked	look	looked

>	>	>
like	like	like
a	a	a
single	singl	single
a	a	a
hitter	hitter	hitter
up	up	up
there	there	there
.	.	.

who	who	who
swings	swing	swing
on	on	on
3	3	3
-	-	-
1	1	1
count	count	count
with	with	with
maddux	maddux	maddux

>	>	>
pitching	pitch	pitching
and	and	and
your	your	your
teams	team	team
down	down	down
by	by	by
a	a	a
run	run	run
,	,	,
and	and	and
you	you	you
haven	haven	haven
'	'	'
t	t	t
touched	touch	touched
the	the	the
ball	ball	ball
all	all	all

>	>	>
day	day	day
?	?	?

oh	oh	oh
,	,	,
this	this	this
is	is	is
an	an	an
easy	easi	easy
trivia	trivia	trivia
question	question	question
.	.	.

the	the	the
answer	answer	answer
is	is	is
"	"	"
any	ani	any
cub	cub	cub
not	not	not
named	name	named
sandberg	sandberg	sandberg
or	or	or
grace	grace	grace
.	.	.
"	"	"

>	>	>
i	i	i
also	also	also
think	think	think
too	too	too
much	much	much
is	is	is
made	made	made
of	of	of
that	that	that
lefty	lefti	lefty
-	-	-
righty	righti	righty
thing	thing	thing
.	.	.

watching	watch	watching

>	>	>
the	the	the
cubs	cub	cub
games	game	game
i	i	i
get	get	get
the	the	the
feeling	feel	feeling
steve	steve	steve
stone	stone	stone
knows	know	know
a	a	a
lot	lot	lot
more	more	more
about	about	about
what	what	what

>	>	>
the	the	the
cubs	cub	cub
should	should	should
be	be	be
doing	do	doing
than	than	than
lefebre	lefebr	lefebre
does	doe	doe
.	.	.

harry	harri	harry
said	said	said
it	it	it
best	best	best
when	when	when
he	he	he

>	>	>
stated	state	stated
after	after	after
another	anoth	another
terrible	terribl	terrible
vizcaino	vizcaino	vizcaino
at	at	at
bat	bat	bat
-	-	-
-	-	-
we	we	we
can	can	can
'	'	'
t	t	t
wait	wait	wait
til	til	til

>	>	>
sandberg	sandberg	sandberg
returns	return	return
!	!	!

-	-	-
-	-	-
david	david	david
m	m	m
.	.	.

nieporent	niepor	nieporent
|	|	|
"	"	"
only	onli	only
one	one	one
thing	thing	thing
wrong	wrong	wrong
with	with	with
theory	theori	theory
.	.	.
.	.	.
.	.	.

niepornt	niepornt	niepornt
@	@	@
phoenix	phoenix	phoenix
.	.	.

|	|	|
is	is	is
stupid	stupid	stupid
!	!	!

is	is	is
stupidest	stupidest	stupidest
theory	theori	theory
i	i	i
ever	ever	ever
heard	heard	heard
!	!	!
"	"	"

princeton	princeton	princeton
.	.	.
edu	edu	edu
|	|	|
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
baltimore	baltimor	baltimore
orioles	oriol	oriole
93	93	93
|	|	|
who	who	who
'	'	'
s	s	s
the	the	the
dangerous	danger	dangerous
cult	cult	cult
-	-	-
-	-	-
the	the	the
bds	bds	bd
or	or	or
the	the	the
batf	batf	batf
?	?	?
