from	from	from
:	:	:
fls@keynes.econ.duke.edu	fls@keynes.econ.duke.edu	fls@keynes.econ.duke.edu
(	(	(
forrest	forrest	forrest
smith	smith	smith
)	)	)

subject	subject	subject
:	:	:
braves	brave	brave
"	"	"
stoppers	stopper	stopper
"	"	"

organization	organ	organization
:	:	:
duke	duke	duke
university	univers	university
;	;	;
durham	durham	durham
,	,	,
n	n	n
.	.	.
c	c	c
.	.	.

lines	line	line
:	:	:
22	22	22

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
keynes	keyn	keynes
.	.	.
econ	econ	econ
.	.	.
duke	duke	duke
.	.	.
edu	edu	edu

the	the	the
term	term	term
"	"	"
stopper	stopper	stopper
"	"	"
is	is	is
generally	general	generally
used	use	used
to	to	to
refer	refer	refer
to	to	to
a	a	a
pitcher	pitcher	pitcher
,	,	,
one	one	one
who	who	who
can	can	can
be	be	be
counted	count	counted
on	on	on
to	to	to
pitch	pitch	pitch
a	a	a
strong	strong	strong
game	game	game
to	to	to
keep	keep	keep
his	his	his
team	team	team
from	from	from
going	go	going
on	on	on
a	a	a
losing	lose	losing
streak	streak	streak
.	.	.

the	the	the
braves	brave	brave
have	have	have
plenty	plenti	plenty
of	of	of
pitchers	pitcher	pitcher
to	to	to
fit	fit	fit
this	this	this
description	descript	description
,	,	,
although	although	although
right	right	right
now	now	now
i	i	i
'	'	'
d	d	d
expect	expect	expect
smoltz	smoltz	smoltz
or	or	or
glavine	glavin	glavine
to	to	to
take	take	take
the	the	the
mantle	mantl	mantle
.	.	.

what	what	what
the	the	the
braves	brave	brave
lack	lack	lack
,	,	,
however	howev	however
,	,	,
is	is	is
an	an	an
offensive	offens	offensive
stopper	stopper	stopper
,	,	,
somebody	somebodi	somebody
they	they	they
can	can	can
look	look	look
to	to	to
to	to	to
bring	bring	bring
them	them	them
out	out	out
of	of	of
their	their	their
hitting	hit	hitting
slump	slump	slump
.	.	.

there	there	there
'	'	'
s	s	s
just	just	just
no	no	no
one	one	one
there	there	there
.	.	.

the	the	the
braves	brave	brave
got	got	got
rid	rid	rid
of	of	of
their	their	their
best	best	best
pure	pure	pure
hitter	hitter	hitter
,	,	,
lonnie	lonni	lonnie
smith	smith	smith
,	,	,
and	and	and
only	onli	only
terry	terri	terry
pendleton	pendleton	pendleton
on	on	on
the	the	the
current	current	current
roster	roster	roster
has	has	ha
ever	ever	ever
shown	shown	shown
more	more	more
than	than	than
a	a	a
cursory	cursori	cursory
ability	abil	ability
to	to	to
hit	hit	hit
.	.	.

oh	oh	oh
,	,	,
and	and	and
another	anoth	another
thing	thing	thing
that	that	that
worries	worri	worry
me	me	me
.	.	.

ron	ron	ron
gant	gant	gant
seems	seem	seems
to	to	to
have	have	have
slowed	slow	slowed
down	down	down
a	a	a
step	step	step
.	.	.

that	that	that
'	'	'
s	s	s
scary	scari	scary
.	.	.

a	a	a
slow	slow	slow
ron	ron	ron
gant	gant	gant
doesn	doesn	doesn
'	'	'
t	t	t
have	have	have
much	much	much
going	go	going
for	for	for
him	him	him
.	.	.

-	-	-
-	-	-

@	@	@
econ	econ	econ
.	.	.
duke	duke	duke
.	.	.
edu	edu	edu
fls@econ.duke.edu	fls@econ.duke.edu	fls@econ.duke.edu
fls@econ.duke.edu	fls@econ.duke.edu	fls@econ.duke.edu
fls@econ.duke	fls@econ.duk	fls@econ.duke
.	.	.

s	s	s
to	to	to
my	my	my
correspondents	correspond	correspondent
:	:	:
my	my	my
email	email	email
has	has	ha
been	been	been
changed	chang	changed
.	.	.

e	e	e
l	l	l
my	my	my
new	new	new
address	address	address
is	is	is
:	:	:
fls@econ.duke.edu	fls@econ.duke.edu	fls@econ.duke.edu
d	d	d
f	f	f
if	if	if
mail	mail	mail
bounces	bounc	bounce
,	,	,
try	tri	try
fls@raphael.acpub.duke.edu	fls@raphael.acpub.duke.edu	fls@raphael.acpub.duke.edu
u	u	u
