from	from	from
:	:	:
luriem@alleg.edu	luriem@alleg.edu	luriem@alleg.edu
(	(	(
michael	michael	michael
lurie	luri	lurie
)	)	)
the	the	the
liberalizer	liber	liberalizer

subject	subject	subject
:	:	:
re	re	re
:	:	:
pleasant	pleasant	pleasant
yankee	yanke	yankee
surprises	surpris	surprise

organization	organ	organization
:	:	:
allegheny	allegheni	allegheny
college	colleg	college

lines	line	line
:	:	:
7	7	7

in	in	in
article	articl	article
<	<	<
120399@netnews.upenn.edu	120399@netnews.upenn.edu	120399@netnews.upenn.edu
>	>	>
sepinwal@mail.sas.upenn.edu	sepinwal@mail.sas.upenn.edu	sepinwal@mail.sas.upenn.edu
(	(	(
alan	alan	alan
sepinwall	sepinwal	sepinwall
)	)	)
writes	write	writes
:	:	:

thanks	thank	thanks
alan	alan	alan
,	,	,
that	that	that
was	was	wa
well	well	well
thought	thought	thought
out	out	out
.	.	.

even	even	even
written	written	written
in	in	in
an	an	an
entertaining	entertain	entertaining
style	style	style
.	.	.
