from	from	from
:	:	:
ada41546@uxa.cso.uiuc.edu	ada41546@uxa.cso.uiuc.edu	ada41546@uxa.cso.uiuc.edu
(	(	(
driftwood	driftwood	driftwood
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
jim	jim	jim
lefebvre	lefebvr	lefebvre
is	is	is
an	an	an
idiot	idiot	idiot
.	.	.

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
news	news	news
.	.	.
c51uc6	c51uc6	c51uc6
.	.	.
bl1	bl1	bl1
organization	organ	organization
:	:	:
university	univers	university
of	of	of
illinois	illinoi	illinois
at	at	at
urbana	urbana	urbana
lines	line	line
:	:	:
9	9	9

i	i	i
totally	total	totally
agree	agre	agree
with	with	with
each	each	each
point	point	point
you	you	you
made	made	made
.	.	.

jose	jose	jose
viscaino	viscaino	viscaino
looked	look	looked
like	like	like
a	a	a
single	singl	single
a	a	a
hitter	hitter	hitter
up	up	up
there	there	there
.	.	.

who	who	who
swings	swing	swing
on	on	on
3	3	3
-	-	-
1	1	1
count	count	count
with	with	with
maddux	maddux	maddux
pitching	pitch	pitching
and	and	and
your	your	your
teams	team	team
down	down	down
by	by	by
a	a	a
run	run	run
,	,	,
and	and	and
you	you	you
haven	haven	haven
'	'	'
t	t	t
touched	touch	touched
the	the	the
ball	ball	ball
all	all	all
day	day	day
.	.	.

i	i	i
also	also	also
think	think	think
too	too	too
much	much	much
is	is	is
made	made	made
of	of	of
that	that	that
lefty	lefti	lefty
-	-	-
righty	righti	righty
thing	thing	thing
.	.	.

watching	watch	watching
the	the	the
cubs	cub	cub
games	game	game
i	i	i
get	get	get
the	the	the
feeling	feel	feeling
steve	steve	steve
stone	stone	stone
knows	know	know
a	a	a
lot	lot	lot
more	more	more
about	about	about
what	what	what
the	the	the
cubs	cub	cub
should	should	should
be	be	be
doing	do	doing
than	than	than
lefebre	lefebr	lefebre
does	doe	doe
.	.	.

harry	harri	harry
said	said	said
it	it	it
best	best	best
when	when	when
he	he	he
stated	state	stated
after	after	after
another	anoth	another
terrible	terribl	terrible
vizcaino	vizcaino	vizcaino
at	at	at
bat	bat	bat
-	-	-
-	-	-
we	we	we
can	can	can
'	'	'
t	t	t
wait	wait	wait
til	til	til
sandberg	sandberg	sandberg
returns	return	return
!	!	!
