from	from	from
:	:	:
rickert@nextwork.rose-hulman.edu	rickert@nextwork.rose-hulman.edu	rickert@nextwork.rose-hulman.edu
(	(	(
john	john	john
h	h	h
.	.	.

rickert	rickert	rickert
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
no	no	no
joke	joke	joke
:	:	:
rockies	rocki	rockies
have	have	have
attendance	attend	attendance
record	record	record
!	!	!
!	!	!
!	!	!
!	!	!

organization	organ	organization
:	:	:
computer	comput	computer
science	scienc	science
department	depart	department
at	at	at
rose	rose	rose
-	-	-
hulman	hulman	hulman

lines	line	line
:	:	:
21	21	21

distribution	distribut	distribution
:	:	:
usa	usa	usa

reply	repli	reply
-	-	-
to	to	to
:	:	:
rickert@nextwork.rose-hulman.edu	rickert@nextwork.rose-hulman.edu	rickert@nextwork.rose-hulman.edu
(	(	(
john	john	john
h	h	h
.	.	.

rickert	rickert	rickert
)	)	)
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
g215a	g215a	g215a
-	-	-
1	1	1
.	.	.
nextwork	nextwork	nextwork
.	.	.
rose	rose	rose
-	-	-
hulman	hulman	hulman
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
1993apr2.184338.18205@dvorak.amd.com	1993apr2.184338.18205@dvorak.amd.com	1993apr2.184338.18205@dvorak.amd.com
>	>	>
twhite@mozart.amd.com	twhite@mozart.amd.com	twhite@mozart.amd.com
(	(	(
tom	tom	tom
white	white	white
)	)	)
writes	write	writes
:	:	:

>	>	>
the	the	the
highest	highest	highest
single	singl	single
-	-	-
game	game	game
attendance	attend	attendance
was	was	wa
game	game	game
5	5	5
of	of	of
the	the	the
1959	1959	1959
world	world	world
series	seri	series
,	,	,
>	>	>
october	octob	october
6	6	6
,	,	,
at	at	at
the	the	the
la	la	la
coliseum	coliseum	coliseum
.	.	.

white	white	white
sox	sox	sox
over	over	over
dodgers	dodger	dodger
,	,	,
1	1	1
-	-	-
0	0	0
.	.	.

>	>	>

>	>	>
gate	gate	gate
?	?	?

officially	offici	officially
92	92	92
,	,	,
706	706	706
.	.	.

>	>	>

>	>	>
largest	largest	largest
regular	regular	regular
-	-	-
season	season	season
game	game	game
?	?	?

78	78	78
,	,	,
672	672	672
,	,	,
again	again	again
in	in	in
la	la	la
,	,	,
for	for	for
the	the	the
first	first	first

>	>	>
game	game	game
in	in	in
the	the	the
city	citi	city
of	of	of
angels	angel	angel
-	-	-
-	-	-
opening	open	opening
day	day	day
,	,	,
april	april	april
18	18	18
,	,	,
1958	1958	1958
(	(	(
home	home	home
opener	open	opener
,	,	,
>	>	>
anyway	anyway	anyway
)	)	)
.	.	.

>	>	>

>	>	>
the	the	the
rockies	rocki	rockies
might	might	might
really	realli	really
nail	nail	nail
the	the	the
record	record	record
.	.	.

>	>	>

>	>	>
the	the	the
record	record	record
attendance	attend	attendance
for	for	for
a	a	a
doubleheader	doublehead	doubleheader
is	is	is
larger	larger	larger
,	,	,
but	but	but
since	sinc	since
dh	dh	dh
'	'	'
s	s	s
are	are	are

>	>	>
all	all	all
but	but	but
nonexistent	nonexist	nonexistent
nowadays	nowaday	nowadays
,	,	,
why	whi	why
bother	bother	bother
listing	list	listing
it	it	it
.	.	.
.	.	.
.	.	.

wasn	wasn	wasn
'	'	'
t	t	t
there	there	there
an	an	an
85	85	85
,	,	,
000	000	000
new	new	new
york	york	york
at	at	at
cleveland	cleveland	cleveland
game	game	game
in	in	in
the	the	the
late	late	late
40	40	40
'	'	'
s	s	s
?	?	?

jhon	jhon	jhon
rickert	rickert	rickert
rickert@nextwork.rose-hulman.edu	rickert@nextwork.rose-hulman.edu	rickert@nextwork.rose-hulman.edu
prediction	predict	prediction
for	for	for
1993	1993	1993
:	:	:
marlins	marlin	marlin
:	:	:
70	70	70
wins	win	win
,	,	,
rockies	rocki	rockies
:	:	:
50	50	50
wins	win	win
