from	from	from
:	:	:
erics@netcom.com	erics@netcom.com	erics@netcom.com
(	(	(
eric	eric	eric
smith	smith	smith
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
and	and	and
america	america	america
'	'	'
s	s	s
team	team	team
is	is	is
.	.	.
.	.	.
.	.	.
.	.	.
but	but	but
why	whi	why
?	?	?

organization	organ	organization
:	:	:
netcom	netcom	netcom
on	on	on
-	-	-
line	line	line
communication	communic	communication
services	servic	service
(	(	(
408 241-9760	408 241-9760	408 241-9760
guest	guest	guest
)	)	)

lines	line	line
:	:	:
20	20	20

kingoz@camelot.bradley.edu	kingoz@camelot.bradley.edu	kingoz@camelot.bradley.edu
(	(	(
orin	orin	orin
roth	roth	roth
)	)	)
writes	write	writes
:	:	:

>	>	>
well	well	well
,	,	,
my	my	my
guess	guess	guess
is	is	is
because	becaus	because
america	america	america
loves	love	love
underdogs	underdog	underdog
.	.	.

every	everi	every
year	year	year
,	,	,
no	no	no
matter	matter	matter

>	>	>
the	the	the
cubs	cub	cub
'	'	'
talent	talent	talent
or	or	or
the	the	the
predictions	predict	prediction
,	,	,
they	they	they
never	never	never
(	(	(
as	as	a
close	close	close
to	to	to
never	never	never
as	as	a

>	>	>
possible	possibl	possible
)	)	)
win	win	win
anything	anyth	anything
.	.	.

over	over	over
the	the	the
years	year	year
,	,	,
as	as	a
the	the	the
losing	lose	losing
has	has	ha
mounted	mount	mounted
,	,	,
america	america	america

>	>	>
has	has	ha
fallen	fallen	fallen
in	in	in
love	love	love
with	with	with
these	these	these
perennial	perenni	perennial
losers	loser	loser
.	.	.

the	the	the
cubs	cub	cub
have	have	have
more	more	more
fans	fan	fan

>	>	>
in	in	in
chicago	chicago	chicago
then	then	then
some	some	some
teams	team	team
do	do	do
worldwide	worldwid	worldwide
.	.	.

the	the	the
cubs	cub	cub
have	have	have
more	more	more
fans	fan	fan

>	>	>
worldwide	worldwid	worldwide
than	than	than
most	most	most
of	of	of
the	the	the
teams	team	team
in	in	in
their	their	their
division	divis	division
combined	combin	combined
.	.	.

>	>	>
an	an	an
aura	aura	aura
of	of	of
excitement	excit	excitement
surrounds	surround	surround
the	the	the
cubs	cub	cub
at	at	at
the	the	the
beginning	begin	beginning
of	of	of
the	the	the
season	season	season

>	>	>
like	like	like
no	no	no
one	one	one
else	els	else
.	.	.

(	(	(
including	includ	including
the	the	the
ws	ws	w
champs	champ	champ
)	)	)
it	it	it
must	must	must
be	be	be
that	that	that
eternal	etern	eternal
hope	hope	hope
.	.	.

actually	actual	actually
i	i	i
admired	admir	admired
the	the	the
spirit	spirit	spirit
of	of	of
the	the	the
fan	fan	fan
at	at	at
the	the	the
cubs	cub	cub
opener	open	opener
several	sever	several
years	year	year
ago	ago	ago
who	who	who
held	held	held
up	up	up
a	a	a
sign	sign	sign
that	that	that
said	said	said
"	"	"
wait	wait	wait
till	till	till
next	next	next
year	year	year
"	"	"
.	.	.

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
eric	eric	eric
smith	smith	smith
|	|	|
"	"	"
he	he	he
threatened	threaten	threatened
me	me	me
!	!	!

if	if	if
it	it	it
was	was	wa
a	a	a
president	presid	president
of	of	of
the	the	the
erics@netcom.com	erics@netcom.com	erics@netcom.com
|	|	|
united	unit	united
states	state	state
you	you	you
'	'	'
d	d	d
investigate	investig	investigate
!	!	!

.	.	.
.	.	.
.	.	.

what	what	what
'	'	'
s	s	s
the	the	the
erics@infoserv.com	erics@infoserv.com	erics@infoserv.com
|	|	|
difference	differ	difference
?	?	?

i	i	i
'	'	'
m	m	m
a	a	a
comedian	comedian	comedian
of	of	of
the	the	the
united	unit	united
states	state	state
!	!	!
"	"	"
ci	ci	ci
$	$	$
:	:	:
70262	70262	70262
,	,	,
3610	3610	3610
|	|	|
-	-	-
jerry	jerri	jerry
seinfeld	seinfeld	seinfeld
