from	from	from
:	:	:
rickc@krill.corp.sgi.com	rickc@krill.corp.sgi.com	rickc@krill.corp.sgi.com
(	(	(
richard	richard	richard
casares	casar	casares
)	)	)

subject	subject	subject
:	:	:
vegas	vega	vega
odds	odd	odds
?	?	?

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
krill	krill	krill
.	.	.
corp	corp	corp
.	.	.
sgi	sgi	sgi
.	.	.
com	com	com

organization	organ	organization
:	:	:
silicon	silicon	silicon
graphics	graphic	graphic
,	,	,
inc	inc	inc
.	.	.

lines	line	line
:	:	:
6	6	6

does	doe	doe
anyone	anyon	anyone
have	have	have
a	a	a
list	list	list
of	of	of
vegas	vega	vega
odds	odd	odds
for	for	for
teams	team	team
making	make	making
the	the	the
world	world	world
series	seri	series
?	?	?

i	i	i
'	'	'
d	d	d
appreciate	appreci	appreciate
a	a	a
mailing	mail	mailing
.	.	.

thanks	thank	thanks
,	,	,
rickc@corp.sgi.com	rickc@corp.sgi.com	rickc@corp.sgi.com
