from	from	from
:	:	:
cjkuo@symantec.com	cjkuo@symantec.com	cjkuo@symantec.com
(	(	(
jimmy	jimmi	jimmy
kuo	kuo	kuo
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
cubs	cub	cub
&	&	&
expos	expo	expo
roster	roster	roster
questions	question	question

organization	organ	organization
:	:	:
symantec	symantec	symantec
/	/	/
peter	peter	peter
norton	norton	norton
group	group	group

lines	line	line
:	:	:
5	5	5

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
155	155	155
.	.	.
64	64	64
.	.	.
151	151	151
.	.	.
14	14	14

alird@msu.oscs.montana.edu	alird@msu.oscs.montana.edu	alird@msu.oscs.montana.edu
writes	write	writes
:	:	:

>	>	>
>	>	>
today	today	today
(	(	(
4	4	4
/	/	/
14	14	14
)	)	)
cubs	cub	cub
activated	activ	activated
p	p	p
mike	mike	mike
harkey	harkey	harkey
from	from	from
dl	dl	dl
,	,	,
whom	whom	whom
did	did	did
they	they	they
move	move	move
to	to	to

>	>	>
>	>	>
make	make	make
room	room	room
for	for	for
harkey	harkey	harkey
?	?	?

shawn	shawn	shawn
boskie	boski	boskie
.	.	.
