from	from	from
:	:	:
woods@ncar.ucar.edu	woods@ncar.ucar.edu	woods@ncar.ucar.edu
(	(	(
greg	greg	greg
woods	wood	wood
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
rockies	rocki	rockies
spoon	spoon	spoon
-	-	-
feed	feed	feed
game	game	game
to	to	to
mets	met	mets

organization	organ	organization
:	:	:
scientific	scientif	scientific
computing	comput	computing
division	divis	division
/	/	/
ncar	ncar	ncar
boulder	boulder	boulder
,	,	,
co	co	co

lines	line	line
:	:	:
18	18	18

in	in	in
article	articl	article
<	<	<
4200416@hpcc01.corp.hp.com	4200416@hpcc01.corp.hp.com	4200416@hpcc01.corp.hp.com
>	>	>
boell@hpcc01.corp.hp.com	boell@hpcc01.corp.hp.com	boell@hpcc01.corp.hp.com
(	(	(
donald	donald	donald
p	p	p
boell	boell	boell
)	)	)
writes	write	writes
:	:	:

>	>	>
is	is	is
it	it	it
just	just	just
me	me	me
,	,	,
or	or	or
does	doe	doe
bichette	bichett	bichette
look	look	look
totally	total	totally
lost	lost	lost
in	in	in
the	the	the
outfield	outfield	outfield
?	?	?

he	he	he
'	'	'
s	s	s
been	been	been
playing	play	playing
horrible	horribl	horrible
defense	defens	defense
.	.	.

baylor	baylor	baylor
said	said	said
after	after	after
wednesday	wednesday	wednesday
'	'	'
s	s	s
game	game	game
that	that	that
he	he	he
wanted	want	wanted
to	to	to
shake	shake	shake
up	up	up
the	the	the
lineup	lineup	lineup
a	a	a
little	littl	little
,	,	,
because	becaus	because
bichette	bichett	bichette
has	has	ha
been	been	been
having	have	having
a	a	a
rough	rough	rough
time	time	time
defensively	defens	defensively
and	and	and
jerald	jerald	jerald
clark	clark	clark
has	has	ha
not	not	not
been	been	been
hitting	hit	hitting
.	.	.

he	he	he
was	was	wa
true	true	true
to	to	to
his	his	his
word	word	word
;	;	;
i	i	i
went	went	went
to	to	to
thursday	thursday	thursday
'	'	'
s	s	s
game	game	game
and	and	and
gerald	gerald	gerald
young	young	young
was	was	wa
in	in	in
right	right	right
and	and	and
daryl	daryl	daryl
boston	boston	boston
(	(	(
who	who	who
has	has	ha
a	a	a
very	veri	very
hot	hot	hot
bat	bat	bat
)	)	)
was	was	wa
in	in	in
left	left	left
.	.	.

baylor	baylor	baylor
was	was	wa
careful	care	careful
to	to	to
say	say	say
though	though	though
that	that	that
he	he	he
didn	didn	didn
'	'	'
t	t	t
necessarily	necessarili	necessarily
mean	mean	mean
for	for	for
these	these	these
changes	chang	change
to	to	to
be	be	be
permanent	perman	permanent
but	but	but
he	he	he
wanted	want	wanted
to	to	to
give	give	give
these	these	these
other	other	other
two	two	two
a	a	a
shot	shot	shot
while	while	while
clark	clark	clark
and	and	and
bichette	bichett	bichette
were	were	were
not	not	not
playing	play	playing
well	well	well
.	.	.

in	in	in
defense	defens	defense
of	of	of
bichette	bichett	bichette
,	,	,
it	it	it
looks	look	look
like	like	like
right	right	right
field	field	field
in	in	in
mile	mile	mile
high	high	high
stadium	stadium	stadium
is	is	is
a	a	a
bitch	bitch	bitch
to	to	to
play	play	play
.	.	.

some	some	some
of	of	of
the	the	the
visiting	visit	visiting
outfielders	outfield	outfielder
have	have	have
been	been	been
having	have	having
some	some	some
problems	problem	problem
too	too	too
(	(	(
although	although	although
bobby	bobbi	bobby
bonilla	bonilla	bonilla
made	made	made
a	a	a
great	great	great
catch	catch	catch
crashing	crash	crashing
into	into	into
the	the	the
wall	wall	wall
to	to	to
rob	rob	rob
daryl	daryl	daryl
boston	boston	boston
of	of	of
an	an	an
extra	extra	extra
base	base	base
hit	hit	hit
in	in	in
thursday	thursday	thursday
'	'	'
s	s	s
game	game	game
)	)	)

-	-	-
-	-	-
greg	greg	greg
