from	from	from
:	:	:
shapiro-david@yale.edu	shapiro-david@yale.edu	shapiro-david@yale.edu
(	(	(
david	david	david
shapiro	shapiro	shapiro
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
tigers	tiger	tiger

organization	organ	organization
:	:	:
what	what	what
,	,	,
me	me	me
organized	organ	organized
?	?	?

lines	line	line
:	:	:
8	8	8

distribution	distribut	distribution
:	:	:
na	na	na

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
minerva	minerva	minerva
.	.	.
cis	cis	ci
.	.	.
yale	yale	yale
.	.	.
edu	edu	edu

in	in	in
-	-	-
reply	repli	reply
-	-	-
to	to	to
:	:	:
ryan	ryan	ryan
kearns	kearn	kearns
'	'	'
s	s	s
message	messag	message
of	of	of
wed	wed	wed
,	,	,
14	14	14
apr	apr	apr
1993	1993	1993
10	10	10
:	:	:
09	09	09
:	:	:
21	21	21
edt	edt	edt

woof	woof	woof
woof	woof	woof
!	!	!

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
david	david	david
shapiro	shapiro	shapiro
|	|	|
"	"	"
people	peopl	people
can	can	can
call	call	call
it	it	it
a	a	a
monkey	monkey	monkey
,	,	,
but	but	but
i	i	i
felt	felt	felt
like	like	like
shapiro-david@yale.edu	shapiro-david@yale.edu	shapiro-david@yale.edu
|	|	|
i	i	i
had	had	had
a	a	a
piano	piano	piano
on	on	on
my	my	my
back	back	back
all	all	all
winter	winter	winter
long	long	long
.	.	.
.	.	.
.	.	.
.	.	.

shapiro@minerva.cis.yale.edu	shapiro@minerva.cis.yale.edu	shapiro@minerva.cis.yale.edu
|	|	|
the	the	the
piano	piano	piano
is	is	is
off	off	off
my	my	my
back	back	back
.	.	.

maybe	mayb	maybe
a	a	a
trombone	trombon	trombone

|	|	|
will	will	will
be	be	be
next	next	next
.	.	.
"	"	"
-	-	-
-	-	-
stan	stan	stan
belinda	belinda	belinda
