from	from	from
:	:	:
pmg@mdavcr.mda.ca	pmg@mdavcr.mda.ca	pmg@mdavcr.mda.ca
(	(	(
phil	phil	phil
gray	gray	gray
)	)	)

subject	subject	subject
:	:	:
opinions	opinion	opinion
on	on	on
galaxy	galaxi	galaxy
?	?	?

summary	summari	summary
:	:	:
does	doe	doe
anybody	anybodi	anybody
have	have	have
any	ani	any
negative	negat	negative
experiences	experi	experience
?	?	?

keywords	keyword	keywords
:	:	:
gui	gui	gui
builders	builder	builder
,	,	,
evaluation	evalu	evaluation

organization	organ	organization
:	:	:
macdonald	macdonald	macdonald
dettwiler	dettwil	dettwiler
and	and	and
associates	associ	associate

lines	line	line
:	:	:
21	21	21

we	we	we
are	are	are
currently	current	currently
evaluating	evalu	evaluating
gui	gui	gui
builders	builder	builder
,	,	,
initially	initi	initially
for	for	for
motif	motif	motif
but	but	but
with	with	with
a	a	a
wish	wish	wish
to	to	to
be	be	be
flexible	flexibl	flexible
&	&	&
portable	portabl	portable
.	.	.

we	we	we
have	have	have
been	been	been
through	through	through
the	the	the
popular	popular	popular
names	name	name
(	(	(
uimx	uimx	uimx
,	,	,
teleuse	teleus	teleuse
,	,	,
xvt	xvt	xvt
etc	etc	etc
)	)	)
and	and	and
have	have	have
been	been	been
very	veri	very
impressed	impress	impressed
with	with	with
what	what	what
we	we	we
have	have	have
seen	seen	seen
of	of	of
galaxy	galaxi	galaxy
from	from	from
visix	visix	visix
.	.	.

i	i	i
have	have	have
spoken	spoken	spoken
to	to	to
current	current	current
users	user	user
from	from	from
a	a	a
list	list	list
supplied	suppli	supplied
by	by	by
visix	visix	visix
(	(	(
happy	happi	happy
users	user	user
as	as	a
you	you	you
would	would	would
expect	expect	expect
)	)	)
,	,	,
and	and	and
seen	seen	seen
favourable	favour	favourable
comments	comment	comment
on	on	on
the	the	the
net	net	net
.	.	.

however	howev	however
,	,	,
since	sinc	since
it	it	it
is	is	is
fairly	fair	fairly
expensive	expens	expensive
to	to	to
get	get	get
an	an	an
evaluation	evalu	evaluation
license	licens	license
from	from	from
visix	visix	visix
,	,	,
i	i	i
would	would	would
like	like	like
to	to	to
query	queri	query
the	the	the
net	net	net
for	for	for
any	ani	any
negative	negat	negative
experiences	experi	experience
with	with	with
galaxy	galaxi	galaxy
.	.	.

did	did	did
anybody	anybodi	anybody
evaluate	evalu	evaluate
them	them	them
and	and	and
prefer	prefer	prefer
another	anoth	another
tool	tool	tool
or	or	or
use	use	use
galaxy	galaxi	galaxy
and	and	and
regret	regret	regret
it	it	it
or	or	or
find	find	find
any	ani	any
mis	mis	mi
-	-	-
features	featur	feature
?	?	?

advthanksance	advthanks	advthanksance
,	,	,
phil	phil	phil

-	-	-
-	-	-

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
phil	phil	phil
m	m	m
gray	gray	gray
voice	voic	voice
:	:	:
(	(	(
604) 278-3411	604) 278-3411	604) 278-3411
macdonald	macdonald	macdonald
dettwiler	dettwil	dettwiler
fax	fax	fax
:	:	:
(	(	(
604) 278-2117
13800	604) 278-2117
13800	604) 278-2117
13800
commerce	commerc	commerce
parkway	parkway	parkway
richmond	richmond	richmond
,	,	,
bc	bc	bc
,	,	,
canada	canada	canada
v6v	v6v	v6v
2j3	2j3	2j3
{	{	{
pmg@mda.ca	pmg@mda.ca	pmg@mda.ca
|	|	|
.	.	.
.	.	.
!	!	!
uunet	uunet	uunet
!	!	!
van	van	van
-	-	-
bc	bc	bc
!	!	!
mdavcr	mdavcr	mdavcr
!	!	!
pmg	pmg	pmg
}	}	}
