from	from	from
:	:	:
egreshko@twntpe.cdc.com	egreshko@twntpe.cdc.com	egreshko@twntpe.cdc.com
(	(	(
ed	ed	ed
greshko	greshko	greshko
)	)	)

subject	subject	subject
:	:	:
cxterm	cxterm	cxterm
on	on	on
mips	mip	mips

organization	organ	organization
:	:	:
the	the	the
internet	internet	internet

lines	line	line
:	:	:
13	13	13

to	to	to
:	:	:
xpert@expo.lcs.mit.edu	xpert@expo.lcs.mit.edu	xpert@expo.lcs.mit.edu

hello	hello	hello
,	,	,

has	has	ha
anyone	anyon	anyone
built	built	built
cxterm	cxterm	cxterm
(	(	(
x11r5	x11r5	x11r5
)	)	)
on	on	on
a	a	a
mips	mip	mips
platform	platform	platform
.	.	.

if	if	if
you	you	you
have	have	have
,	,	,
please	pleas	please
send	send	send
me	me	me
email	email	email
as	as	a
i	i	i
don	don	don
'	'	'
t	t	t
read	read	read
this	this	this
group	group	group
.	.	.

i	i	i
'	'	'
ve	ve	ve
a	a	a
bunch	bunch	bunch
of	of	of
questions	question	question
.	.	.
.	.	.
.	.	.

:	:	:
-	-	-
)	)	)

thanks	thank	thanks

edward	edward	edward
m	m	m
.	.	.

greshko	greshko	greshko
control	control	control
data	data	data
taiwan	taiwan	taiwan
voice	voic	voice
:	:	:
+886-2-715-2222	+886-2-715-2222	+886-2-715-2222
x287	x287	x287
6	6	6
/	/	/
f	f	f
,	,	,
131	131	131
nanking	nank	nanking
east	east	east
road	road	road
,	,	,
section	section	section
3	3	3
fax	fax	fax
:	:	:
+886-2-712-9197	+886-2-712-9197	+886-2-712-9197
taipei	taipei	taipei
,	,	,
taiwan	taiwan	taiwan
r	r	r
.	.	.
o	o	o
.	.	.
c	c	c
