from	from	from
:	:	:
ahlenius@rtsg.mot.com	ahlenius@rtsg.mot.com	ahlenius@rtsg.mot.com
(	(	(
mark	mark	mark
ahlenius	ahlenius	ahlenius
)	)	)

subject	subject	subject
:	:	:
converting	convert	converting
color	color	color
gif	gif	gif
to	to	to
x	x	x
pixmap	pixmap	pixmap

summary	summari	summary
:	:	:
how	how	how
to	to	to
convert	convert	convert
color	color	color
gif	gif	gif
to	to	to
color	color	color
pixmap	pixmap	pixmap

keywords	keyword	keywords
:	:	:
gif	gif	gif
pixmap	pixmap	pixmap

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
turquoise	turquois	turquoise

organization	organ	organization
:	:	:
motorola	motorola	motorola
inc	inc	inc
.	.	.
,	,	,
cellular	cellular	cellular
infrastructure	infrastructur	infrastructure
group	group	group

lines	line	line
:	:	:
34	34	34

i	i	i
have	have	have
looked	look	looked
through	through	through
the	the	the
faq	faq	faq
sections	section	section
and	and	and
have	have	have
not	not	not
seen	seen	seen
a	a	a
answer	answer	answer
for	for	for
this	this	this
.	.	.

i	i	i
have	have	have
an	an	an
x	x	x
/	/	/
motif	motif	motif
application	applic	application
that	that	that
i	i	i
have	have	have
written	written	written
.	.	.

i	i	i
have	have	have
a	a	a
couple	coupl	couple
of	of	of
gif	gif	gif
files	file	file
(	(	(
or	or	or
pict	pict	pict
)	)	)
that	that	that
i	i	i
have	have	have
scanned	scan	scanned
in	in	in
with	with	with
a	a	a
color	color	color
scanner	scanner	scanner
.	.	.

now	now	now
i	i	i
would	would	would
like	like	like
to	to	to
be	be	be
able	abl	able
to	to	to
convert	convert	convert
the	the	the
gif	gif	gif
files	file	file
into	into	into
a	a	a
format	format	format
that	that	that
could	could	could
be	be	be
read	read	read
into	into	into
my	my	my
application	applic	application
and	and	and
displayed	display	displayed
on	on	on
the	the	the
background	background	background
of	of	of
its	it	it
main	main	main
window	window	window
.	.	.

preferably	prefer	preferably
with	with	with
pixmaps	pixmap	pixmaps
,	,	,
or	or	or
perhaps	perhap	perhaps
as	as	a
an	an	an
ximage	ximag	ximage
.	.	.

i	i	i
have	have	have
found	found	found
functions	function	function
in	in	in
the	the	the
pbmplus	pbmplus	pbmplus
program	program	program
suite	suit	suite
to	to	to
convert	convert	convert
gif	gif	gif
to	to	to
xbm	xbm	xbm
,	,	,
but	but	but
that	that	that
is	is	is
monochrome	monochrom	monochrome
,	,	,
and	and	and
i	i	i
really	realli	really
do	do	do
need	need	need
color	color	color
.	.	.

i	i	i
have	have	have
looked	look	looked
at	at	at
xv	xv	xv
,	,	,
which	which	which
reads	read	read
in	in	in
gif	gif	gif
,	,	,
and	and	and
writes	write	writes
out	out	out
several	sever	several
formats	format	format
,	,	,
but	but	but
have	have	have
not	not	not
found	found	found
a	a	a
way	way	way
to	to	to
write	write	write
out	out	out
a	a	a
file	file	file
which	which	which
can	can	can
be	be	be
read	read	read
in	in	in
as	as	a
a	a	a
pixmap	pixmap	pixmap
.	.	.

is	is	is
there	there	there
an	an	an
easy	easi	easy
way	way	way
to	to	to
do	do	do
this	this	this
?	?	?

email	email	email
responses	respons	response
preferred	prefer	preferred
.	.	.

thanks	thank	thanks
!	!	!

'	'	'
mark	mark	mark

ahlenius@rtsg.mot.com	ahlenius@rtsg.mot.com	ahlenius@rtsg.mot.com

-	-	-
-	-	-

=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
regards	regard	regard
'	'	'
mark	mark	mark
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
mark	mark	mark
ahlenius	ahlenius	ahlenius
voice	voic	voice
:	:	:
(	(	(
708)-632-5346	708)-632-5346	708)-632-5346
email	email	email
:	:	:
ahlenius@marble.rtsg.mot.com	ahlenius@marble.rtsg.mot.com	ahlenius@marble.rtsg.mot.com
motorola	motorola	motorola
inc	inc	inc
.	.	.

fax	fax	fax
:	:	:
(	(	(
708)-632-2413	708)-632-2413	708)-632-2413
arlington	arlington	arlington
,	,	,
hts	hts	hts
.	.	.

il	il	il
,	,	,
usa	usa	usa
60004	60004	60004
