from	from	from
:	:	:
dwex@cbnewsj.cb.att.com	dwex@cbnewsj.cb.att.com	dwex@cbnewsj.cb.att.com
(	(	(
david	david	david
.	.	.
e	e	e
.	.	.
wexelblat	wexelblat	wexelblat
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
dell	dell	dell
2	2	2
.	.	.
2	2	2
eisa	eisa	eisa
video	video	video
cards	card	card

organization	organ	organization
:	:	:
at	at	at
&	&	&
t	t	t

lines	line	line
:	:	:
25	25	25

[	[	[
this	this	this
belongs	belong	belongs
in	in	in
comp	comp	comp
.	.	.
windows	window	window
.	.	.
x	x	x
.	.	.
i386unix	i386unix	i386unix
-	-	-
i	i	i
'	'	'
ve	ve	ve
redirected	redirect	redirected
followups	followup	followup
]	]	]

in	in	in
article	articl	article
<	<	<
c5sshu.cbi@gator.rn.com	c5sshu.cbi@gator.rn.com	c5sshu.cbi@gator.rn.com
>	>	>
larry@gator.rn.com	larry@gator.rn.com	larry@gator.rn.com
(	(	(
larry	larri	larry
snyder	snyder	snyder
)	)	)
writes	write	writes
:	:	:

>	>	>
does	doe	doe
xfree86	xfree86	xfree86
support	support	support
any	ani	any
eisa	eisa	eisa
video	video	video
cards	card	card
under	under	under
dell	dell	dell
2	2	2
.	.	.
2	2	2
?	?	?

>	>	>
-	-	-
-	-	-

>	>	>
larry	larri	larry
snyder	snyder	snyder

>	>	>
larry@gator.rn.com	larry@gator.rn.com	larry@gator.rn.com

i	i	i
know	know	know
for	for	for
a	a	a
fact	fact	fact
that	that	that
the	the	the
eisa	eisa	eisa
version	version	version
of	of	of
the	the	the
orchid	orchid	orchid
prodesigner	prodesign	prodesigner
iis	ii	ii
works	work	work
.	.	.

however	howev	however
,	,	,
an	an	an
eisa	eisa	eisa
svga	svga	svga
card	card	card
is	is	is
likely	like	likely
a	a	a
waste	wast	waste
of	of	of
money	money	money
.	.	.

when	when	when
xfree86	xfree86	xfree86
2	2	2
.	.	.
0	0	0
comes	come	come
out	out	out
,	,	,
with	with	with
support	support	support
for	for	for
accelerated	acceler	accelerated
chipsets	chipset	chipsets
,	,	,
isa	isa	isa
,	,	,
eisa	eisa	eisa
,	,	,
and	and	and
vlb	vlb	vlb
will	will	will
all	all	all
be	be	be
supported	support	supported
.	.	.

the	the	the
more	more	more
important	import	important
question	question	question
is	is	is
"	"	"
what	what	what
chipsets	chipset	chipsets
are	are	are
supported	support	supported
?	?	?
"	"	"
.	.	.

the	the	the
bus	bus	bus
is	is	is
basically	basic	basically
irrelevent	irrelev	irrelevent
as	as	a
a	a	a
compatibility	compat	compatibility
issue	issu	issue
.	.	.

-	-	-
-	-	-
david	david	david
wexelblat	wexelblat	wexelblat
<	<	<
dwex@mtgzfs3.att.com	dwex@mtgzfs3.att.com	dwex@mtgzfs3.att.com
>	>	>
(	(	(
908) 957-5871	908) 957-5871	908) 957-5871
fax	fax	fax
:	:	:
(	(	(
908) 957-5627	908) 957-5627	908) 957-5627
at	at	at
&	&	&
t	t	t
bell	bell	bell
laboratories	laboratori	laboratory
,	,	,
200	200	200
laurel	laurel	laurel
ave	ave	ave
-	-	-
3f	3f	3f
-	-	-
428	428	428
,	,	,
middletown	middletown	middletown
,	,	,
nj	nj	nj
07748	07748	07748

xfree86	xfree86	xfree86
requests	request	request
should	should	should
be	be	be
addressed	address	addressed
to	to	to
<	<	<
xfree86@physics.su.oz.au	xfree86@physics.su.oz.au	xfree86@physics.su.oz.au
>	>	>

"	"	"
love	love	love
is	is	is
like	like	like
oxygen	oxygen	oxygen
.	.	.

you	you	you
get	get	get
too	too	too
much	much	much
,	,	,
you	you	you
get	get	get
too	too	too
high	high	high
.	.	.

not	not	not
enough	enough	enough
and	and	and

you	you	you
'	'	'
re	re	re
gonna	gonna	gonna
die	die	die
.	.	.
"	"	"
-	-	-
-	-	-
sweet	sweet	sweet
,	,	,
love	love	love
is	is	is
like	like	like
oxygen	oxygen	oxygen
