from	from	from
:	:	:
ten0772@eafs000.ca.boeing.com	ten0772@eafs000.ca.boeing.com	ten0772@eafs000.ca.boeing.com
(	(	(
timothy	timothi	timothy
e	e	e
.	.	.

neto	neto	neto
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
x	x	x
-	-	-
server	server	server
multi	multi	multi
screen	screen	screen
organization	organ	organization
:	:	:
be41t	be41t	be41t
lines	line	line
:	:	:
37	37	37

rainer@sun3.eeam.elin.co.at	rainer@sun3.eeam.elin.co.at	rainer@sun3.eeam.elin.co.at
(	(	(
rainer	rainer	rainer
hochreiter	hochreit	hochreiter
)	)	)
writes	write	writes
:	:	:

>	>	>
hi	hi	hi
xperts	xpert	xperts
,	,	,
some	some	some
simple	simpl	simple
questions	question	question
for	for	for
you	you	you
:	:	:

>	>	>
i	i	i
'	'	'
ve	ve	ve
seen	seen	seen
a	a	a
lot	lot	lot
of	of	of
different	differ	different
terms	term	term
,	,	,
which	which	which
seem	seem	seem
to	to	to
mean	mean	mean
the	the	the
same	same	same
thing	thing	thing
.	.	.

>	>	>
who	who	who
can	can	can
give	give	give
an	an	an
exact	exact	exact
definition	definit	definition
what	what	what
these	these	these
terms	term	term
mean	mean	mean
:	:	:

>	>	>
-	-	-
)	)	)
multi	multi	multi
-	-	-
screen	screen	screen

>	>	>
-	-	-
)	)	)
multi	multi	multi
-	-	-
headed	head	headed

>	>	>
-	-	-
)	)	)
multi	multi	multi
-	-	-
display	display	display

>	>	>
-	-	-
)	)	)
x	x	x
-	-	-
server	server	server
zaphod	zaphod	zaphod
mode	mode	mode

>	>	>
is	is	is
there	there	there
a	a	a
limit	limit	limit
how	how	how
many	mani	many
screens	screen	screen
/	/	/
displays	display	display
a	a	a
single	singl	single
server	server	server
can	can	can
handle	handl	handle

>	>	>
(	(	(
in	in	in
an	an	an
articel	articel	articel
a	a	a
read	read	read
something	someth	something
about	about	about
an	an	an
upper	upper	upper
limit	limit	limit
of	of	of
12	12	12
)	)	)
?	?	?

>	>	>
how	how	how
is	is	is
the	the	the
capability	capabl	capability
called	call	called
,	,	,
if	if	if
i	i	i
want	want	want
to	to	to
move	move	move
the	the	the
cursor	cursor	cursor
from	from	from
one	one	one

>	>	>
screen	screen	screen
/	/	/
display	display	display
to	to	to
another	anoth	another
.	.	.

>	>	>
any	ani	any
hints	hint	hint
welcome	welcom	welcome
.	.	.

>	>	>
thanks	thank	thanks
,	,	,
rainer	rainer	rainer
.	.	.

>	>	>
-	-	-
-	-	-

>	>	>
rainer	rainer	rainer
hochreiter	hochreit	hochreiter
|	|	|
telephone	telephon	telephone
:	:	:
+43 (1) 89100	+43 (1) 89100	+43 (1) 89100
/	/	/
3961	3961	3961

>	>	>
elin	elin	elin
-	-	-
energieanwendung	energieanwendung	energieanwendung
gesmbh	gesmbh	gesmbh
|	|	|
telefax	telefax	telefax
:	:	:
+43 (1) 89100	+43 (1) 89100	+43 (1) 89100
/	/	/
3387	3387	3387

>	>	>
penzingerstr	penzingerstr	penzingerstr
.	.	.

76	76	76
|	|	|

>	>	>
a	a	a
-	-	-
1141	1141	1141
wien	wien	wien
,	,	,
austria	austria	austria
/	/	/
europe	europ	europe
|	|	|
e	e	e
-	-	-
mail	mail	mail
:	:	:
rainer@elin.co.at	rainer@elin.co.at	rainer@elin.co.at

as	as	a
to	to	to
how	how	how
many	mani	many
clients	client	client
may	may	may
be	be	be
display	display	display
on	on	on
a	a	a
server	server	server
,	,	,
i	i	i
believe	believ	believe
the	the	the
limit	limit	limit
would	would	would
be	be	be
how	how	how
much	much	much
memory	memori	memory
is	is	is
available	avail	available
to	to	to
your	your	your
server	server	server
or	or	or
allocated	alloc	allocated
by	by	by
the	the	the
server	server	server
.	.	.

-	-	-
-	-	-
indecision	indecis	indecision
is	is	is
the	the	the
key	key	key
to	to	to
|	|	|
timothy	timothi	timothy
e	e	e
.	.	.

neto	neto	neto
(	(	(
206) 655-5190              1   000	206) 655-5190              1   000	206) 655-5190              1   000
flexibility	flexibl	flexibility
,	,	,
&	&	&
you	you	you
can	can	can
'	'	'
t	t	t
|	|	|
of	of	of
b	b	b
&	&	&
t	t	t
'	'	'
s	s	s
gadget	gadget	gadget
&	&	&
widget	widget	widget
works	work	work
1	1	1
0	0	0
.	.	.

.	.	.
0	0	0
e	e	e
-	-	-
mail	mail	mail
god	god	god
.	.	.

|	|	|
flight	flight	flight
systems	system	system
lab	lab	lab
,	,	,
boeing	boe	boeing
comm	comm	comm
.	.	.

aircraft	aircraft	aircraft
1	1	1
0	0	0
_	_	_
0	0	0
my	my	my
ideas	idea	idea
not	not	not
boeing	boe	boeing
'	'	'
s	s	s
|	|	|
internet	internet	internet
:	:	:
ten0772@aw401.fsl.ca.boeing.com	ten0772@aw401.fsl.ca.boeing.com	ten0772@aw401.fsl.ca.boeing.com
1	1	1
000	000	000
