from	from	from
:	:	:
kk@unisql.uucp	kk@unisql.uucp	kk@unisql.uucp
(	(	(
kerry	kerri	kerry
kimbrough	kimbrough	kimbrough
)	)	)

subject	subject	subject
:	:	:
gui	gui	gui
study	studi	study
-	-	-
-	-	-
do	do	do
users	user	user
want	want	want
to	to	to
build	build	build
solutions	solut	solution
?	?	?

organization	organ	organization
:	:	:
the	the	the
internet	internet	internet

lines	line	line
:	:	:
30	30	30

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
enterpoop	enterpoop	enterpoop
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu

to	to	to
:	:	:
visual	visual	visual
.	.	.
com	com	com
!	!	!
dbl@cs.utexas.edu	dbl@cs.utexas.edu	dbl@cs.utexas.edu

cc	cc	cc
:	:	:
expo	expo	expo
.	.	.
lcs	lcs	lcs
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu
!	!	!
xpert@cs.utexas.edu	xpert@cs.utexas.edu	xpert@cs.utexas.edu

.	.	.
.	.	.
.	.	.
let	let	let
me	me	me
point	point	point
out	out	out
that	that	that
both	both	both
gui	gui	gui
-	-	-
based	base	based
word	word	word
-	-	-
processors	processor	processor
and	and	and
text	text	text
-	-	-
based	base	based

formatters	formatt	formatters
both	both	both
have	have	have
a	a	a
language	languag	language
;	;	;
one	one	one
happens	happen	happens
to	to	to
be	be	be
mouse	mous	mouse
-	-	-
and	and	and

action	action	action
-	-	-
based	base	based
,	,	,
and	and	and
the	the	the
other	other	other
symbol	symbol	symbol
-	-	-
based	base	based
.	.	.

true	true	true
,	,	,
but	but	but
that	that	that
'	'	'
s	s	s
beside	besid	beside
the	the	the
point	point	point
.	.	.

this	this	this
is	is	is
a	a	a
fact	fact	fact
about	about	about
an	an	an
abstract	abstract	abstract
model	model	model
of	of	of
what	what	what
the	the	the
gui	gui	gui
users	user	user
are	are	are
doing	do	doing
,	,	,
not	not	not
about	about	about
what	what	what
they	they	they
actually	actual	actually
*	*	*
are	are	are
*	*	*
doing	do	doing
.	.	.

this	this	this
abstract	abstract	abstract
model	model	model
is	is	is
only	onli	only
apparent	appar	apparent
from	from	from
the	the	the
perpective	perpect	perpective
of	of	of
a	a	a
*	*	*
programmer	programm	programmer
*	*	*
of	of	of
the	the	the
system	system	system
.	.	.

(	(	(
nb	nb	nb
:	:	:
some	some	some
users	user	user
may	may	may
see	see	see
it	it	it
,	,	,
too	too	too
,	,	,
but	but	but
only	onli	only
when	when	when
they	they	they
put	put	put
aside	asid	aside
the	the	the
work	work	work
at	at	at
hand	hand	hand
and	and	and
start	start	start
thinking	think	thinking
like	like	like
a	a	a
programmer	programm	programmer
.	.	.
)	)	)

i	i	i
'	'	'
m	m	m
not	not	not
saying	say	saying
that	that	that
the	the	the
programmer	programm	programmer
'	'	'
s	s	s
perspective	perspect	perspective
is	is	is
evil	evil	evil
or	or	or
stunted	stunt	stunted
.	.	.

after	after	after
all	all	all
,	,	,
that	that	that
'	'	'
s	s	s
what	what	what
i	i	i
do	do	do
,	,	,
too	too	too
!	!	!

i	i	i
am	am	am
saying	say	saying
that	that	that
ui	ui	ui
designers	design	designer
must	must	must
carefully	care	carefully
distinguish	distinguish	distinguish
between	between	between
the	the	the
user	user	user
/	/	/
programmer	programm	programmer
conceptual	conceptu	conceptual
models	model	model
,	,	,
and	and	and
they	they	they
must	must	must
ultimately	ultim	ultimately
serve	serv	serve
the	the	the
user	user	user
of	of	of
the	the	the
system	system	system
,	,	,
not	not	not
the	the	the
builder	builder	builder
of	of	of
the	the	the
system	system	system
.	.	.

i	i	i
don	don	don
'	'	'
t	t	t
recall	recal	recall
the	the	the
actual	actual	actual
stats	stat	stats
,	,	,
but	but	but
something	someth	something
like	like	like
1	1	1
in	in	in
5	5	5
people	peopl	people
can	can	can
be	be	be

categorized	categor	categorized
as	as	a
a	a	a
"	"	"
symbol	symbol	symbol
manipulator	manipul	manipulator
"	"	"
.	.	.

it	it	it
would	would	would
be	be	be
interesting	interest	interesting
to	to	to
know	know	know
more	more	more
about	about	about
the	the	the
meaning	mean	meaning
and	and	and
basis	basi	basis
for	for	for
this	this	this
claim	claim	claim
.	.	.

at	at	at
any	ani	any
rate	rate	rate
,	,	,
i	i	i
don	don	don
'	'	'
t	t	t
think	think	think
this	this	this
is	is	is
evidence	evid	evidence
that	that	that
20	20	20
%	%	%
of	of	of
users	user	user
think	think	think
like	like	like
programmers	programm	programmer
.	.	.

bankers	banker	banker
,	,	,
financial	financi	financial
analysts	analyst	analyst
,	,	,
structural	structur	structural
engineers	engin	engineer
-	-	-
-	-	-
-	-	-
these	these	these
are	are	are
all	all	all
people	peopl	people
whose	whose	whose
work	work	work
you	you	you
could	could	could
characterize	character	characterize
as	as	a
primarily	primarili	primarily
symbol	symbol	symbol
manipulation	manipul	manipulation
.	.	.

but	but	but
what	what	what
they	they	they
do	do	do
is	is	is
not	not	not
programming	program	programming
,	,	,
and	and	and
programming	program	programming
is	is	is
not	not	not
required	requir	required
to	to	to
do	do	do
what	what	what
they	they	they
do	do	do
.	.	.

to	to	to
restate	restat	restate
my	my	my
previous	previous	previous
point	point	point
:	:	:
yes	yes	yes
,	,	,
users	user	user
want	want	want
to	to	to
build	build	build
their	their	their
own	own	own
solutions	solut	solution
;	;	;

no	no	no
,	,	,
they	they	they
do	do	do
not	not	not
want	want	want
to	to	to
do	do	do
programming	program	programming
to	to	to
accomplish	accomplish	accomplish
this	this	this
.	.	.
