from	from	from
:	:	:
dealy@narya.gsfc.nasa.gov	dealy@narya.gsfc.nasa.gov	dealy@narya.gsfc.nasa.gov
(	(	(
brian	brian	brian
dealy	deali	dealy
-	-	-
csc	csc	csc
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
xwindows	xwindow	xwindows
always	alway	always
opaque	opaqu	opaque

organization	organ	organization
:	:	:
nasa	nasa	nasa
/	/	/
goddard	goddard	goddard
space	space	space
flight	flight	flight
center	center	center

lines	line	line
:	:	:
57	57	57

distribution	distribut	distribution
:	:	:
comp	comp	comp

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
narya	narya	narya
.	.	.
gsfc	gsfc	gsfc
.	.	.
nasa	nasa	nasa
.	.	.
gov	gov	gov

keywords	keyword	keywords
:	:	:
xwindow	xwindow	xwindow
,	,	,
parent	parent	parent
-	-	-
child	child	child
relation	relat	relation

originator	origin	originator
:	:	:
dealy@narya.gsfc.nasa.gov	dealy@narya.gsfc.nasa.gov	dealy@narya.gsfc.nasa.gov

in	in	in
article	articl	article
<	<	<
hess	hess	hess
.	.	.
734959172	734959172	734959172
@	@	@
swt1	swt1	swt1
>	>	>
,	,	,
hess@swt1.informatik.uni-hamburg.de	hess@swt1.informatik.uni-hamburg.d	hess@swt1.informatik.uni-hamburg.de
(	(	(
hauke	hauk	hauke
hess	hess	hess
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>
hi	hi	hi
,	,	,
|	|	|
>	>	>

|	|	|
>	>	>
i	i	i
wonder	wonder	wonder
if	if	if
it	it	it
is	is	is
possible	possibl	possible
for	for	for
a	a	a
parent	parent	parent
window	window	window
to	to	to
paint	paint	paint
over	over	over
the	the	the
area	area	area
of	of	of

|	|	|
>	>	>
its	it	it
childs	child	child
.	.	.

if	if	if
it	it	it
is	is	is
not	not	not
,	,	,
then	then	then
how	how	how
could	could	could
it	it	it
be	be	be
possible	possibl	possible
to	to	to
implement	implement	implement
a	a	a

|	|	|
>	>	>
rubberband	rubberband	rubberband
across	across	across
multiple	multipl	multiple
xwindows	xwindow	xwindows
to	to	to
