from	from	from
:	:	:
jigang@dale.ssc.gov	jigang@dale.ssc.gov	jigang@dale.ssc.gov
(	(	(
jigang	jigang	jigang
yang	yang	yang
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
internationalized	internation	internationalized
menus	menus	menu
&	&	&
icon	icon	icon
labels	label	label

keywords	keyword	keywords
:	:	:
icon	icon	icon
,	,	,
motif	motif	motif
,	,	,
openlook	openlook	openlook

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
dale	dale	dale
.	.	.
ssc	ssc	ssc
.	.	.
gov	gov	gov

organization	organ	organization
:	:	:
ssc	ssc	ssc
lab	lab	lab

lines	line	line
:	:	:
15	15	15

i	i	i
have	have	have
a	a	a
problem	problem	problem
with	with	with
icon	icon	icon
pixmap	pixmap	pixmap
.	.	.

my	my	my
application	applic	application
has	has	ha
to	to	to
run	run	run

under	under	under
openwindow	openwindow	openwindow
and	and	and
motif	motif	motif
.	.	.

i	i	i
wrote	wrote	wrote
my	my	my
program	program	program
in	in	in
motif	motif	motif
with	with	with
pixmap	pixmap	pixmap
and	and	and

icons	icon	icon
.	.	.

it	it	it
runs	run	run
fine	fine	fine
under	under	under
motif	motif	motif
/	/	/
motif	motif	motif
window	window	window
manager	manag	manager
and	and	and
x11r5	x11r5	x11r5
/	/	/
mwm	mwm	mwm
.	.	.

but	but	but

the	the	the
icon	icon	icon
pixmap	pixmap	pixmap
does	doe	doe
not	not	not
show	show	show
up	up	up
under	under	under
openwin	openwin	openwin
/	/	/
olwm	olwm	olwm
and	and	and
x11r5	x11r5	x11r5
/	/	/
olwm	olwm	olwm
.	.	.

has	has	ha
anybody	anybodi	anybody
got	got	got
into	into	into
this	this	this
kind	kind	kind
of	of	of
problem	problem	problem
?	?	?

need	need	need
a	a	a
clue	clue	clue
.	.	.

an	an	an

example	exampl	example
which	which	which
works	work	work
in	in	in
both	both	both
x11r5	x11r5	x11r5
/	/	/
motif	motif	motif
and	and	and
openwindow	openwindow	openwindow
will	will	will
be	be	be
great	great	great
.	.	.

-	-	-
-	-	-
jigang	jigang	jigang
yang	yang	yang
,	,	,
jigang@dale.ssc.gov	jigang@dale.ssc.gov	jigang@dale.ssc.gov
,	,	,
jyang@sscvx1.bitnet	jyang@sscvx1.bitnet	jyang@sscvx1.bitnet
2550	2550	2550
beckleymeade	beckleymead	beckleymeade
ave	ave	ave
.	.	.

ms	ms	m
4011	4011	4011
tel	tel	tel
:	:	:
214-708-3498	214-708-3498	214-708-3498
dallas	dalla	dallas
,	,	,
tx	tx	tx
75237	75237	75237
fax	fax	fax
:	:	:
214-708-4898	214-708-4898	214-708-4898
