from	from	from
:	:	:
grape@suned1.nswses.navy.mil	grape@suned1.nswses.navy.mil	grape@suned1.nswses.navy.mil
(	(	(
mike	mike	mike
grapevine	grapevin	grapevine
)	)	)

subject	subject	subject
:	:	:
subscribe	subscrib	subscribe

organization	organ	organization
:	:	:
the	the	the
internet	internet	internet

lines	line	line
:	:	:
1	1	1

to	to	to
:	:	:
expert@expo.lcs.mit.edu	expert@expo.lcs.mit.edu	expert@expo.lcs.mit.edu

subscribe	subscrib	subscribe
grape@nswses.navy.mil	grape@nswses.navy.mil	grape@nswses.navy.mil
