from	from	from
:	:	:
tomk@skywalker.bocaraton.ibm.com	tomk@skywalker.bocaraton.ibm.com	tomk@skywalker.bocaraton.ibm.com
(	(	(
thomas	thoma	thomas
chun	chun	chun
-	-	-
hong	hong	hong
kok	kok	kok
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
moolit	moolit	moolit
and	and	and
olit	olit	olit

organization	organ	organization
:	:	:
ibm	ibm	ibm
austin	austin	austin

lines	line	line
:	:	:
12	12	12

in	in	in
article	articl	article
<	<	<
stevedavc5y2jz.3d7@netcom.com	stevedavc5y2jz.3d7@netcom.com	stevedavc5y2jz.3d7@netcom.com
>	>	>
,	,	,
stevedav@netcom.com	stevedav@netcom.com	stevedav@netcom.com
(	(	(
steve	steve	steve
davidson	davidson	davidson
)	)	)
writes	write	writes
:	:	:

>	>	>
does	doe	doe
anyone	anyon	anyone
know	know	know
the	the	the
difference	differ	difference
between	between	between
moolit	moolit	moolit
and	and	and
olit	olit	olit
?	?	?

does	doe	doe
sun	sun	sun

>	>	>
support	support	support
moolit	moolit	moolit
?	?	?

is	is	is
moolit	moolit	moolit
available	avail	available
on	on	on
sparcstations	sparcstat	sparcstations
?	?	?

>	>	>

-	-	-
-	-	-
moolit	moolit	moolit
(	(	(
motif	motif	motif
/	/	/
open	open	open
look	look	look
intrinsic	intrins	intrinsic
toolkit	toolkit	toolkit
allows	allow	allows
developers	develop	developer
to	to	to
build	build	build
applications	applic	application
that	that	that
can	can	can
switch	switch	switch
between	between	between
motif	motif	motif
and	and	and
open	open	open
look	look	look
at	at	at
run	run	run
-	-	-
time	time	time
,	,	,
while	while	while
olit	olit	olit
only	onli	only
gives	give	give
you	you	you
open	open	open
look	look	look
.	.	.

-	-	-
-	-	-
internet	internet	internet
:	:	:
chunhong@vnet.ibm.com	chunhong@vnet.ibm.com	chunhong@vnet.ibm.com
