from	from	from
:	:	:
markku.savela@tel.vtt.fi	markku.savela@tel.vtt.fi	markku.savela@tel.vtt.fi
(	(	(
markku	markku	markku
savela	savela	savela
)	)	)

subject	subject	subject
:	:	:
raster	raster	raster
and	and	and
text	text	text
widgets	widget	widget
(	(	(
view	view	view
only	onli	only
!	!	!
)	)	)
,	,	,
xew	xew	xew
-	-	-
1	1	1
.	.	.
3	3	3
version	version	version

organization	organ	organization
:	:	:
technical	technic	technical
research	research	research
centre	centr	centre
of	of	of
finland	finland	finland

lines	line	line
:	:	:
18	18	18

distribution	distribut	distribution
:	:	:
comp	comp	comp

reply	repli	reply
-	-	-
to	to	to
:	:	:
savela@tel.vtt.fi	savela@tel.vtt.fi	savela@tel.vtt.fi
(	(	(
markku	markku	markku
savela	savela	savela
)	)	)

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
tel4	tel4	tel4
.	.	.
tel	tel	tel
.	.	.
vtt	vtt	vtt
.	.	.
fi	fi	fi

mime	mime	mime
-	-	-
version	version	version
:	:	:
1	1	1
.	.	.
0	0	0

content	content	content
-	-	-
type	type	type
:	:	:
text	text	text
/	/	/
plain	plain	plain
;	;	;
charset	charset	charset
=	=	=
iso	iso	iso
-	-	-
8859	8859	8859
-	-	-
1	1	1

content	content	content
-	-	-
transfer	transfer	transfer
-	-	-
encoding	encod	encoding
:	:	:
8bit	8bit	8bit

version	version	version
1	1	1
.	.	.
3	3	3
of	of	of
xew	xew	xew
widgets	widget	widget
is	is	is
available	avail	available
at	at	at

export	export	export
.	.	.
lcs	lcs	lcs
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu
:	:	:
contrib	contrib	contrib
/	/	/
xew	xew	xew
-	-	-
1	1	1
.	.	.
3	3	3
.	.	.
tar	tar	tar
.	.	.
z	z	z

export	export	export
.	.	.
lcs	lcs	lcs
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu
:	:	:
contrib	contrib	contrib
/	/	/
xew	xew	xew
-	-	-
1	1	1
.	.	.
3	3	3
.	.	.
readme	readm	readme

for	for	for
better	better	better
details	detail	detail
,	,	,
check	check	check
the	the	the
readme	readm	readme
.	.	.

(	(	(
for	for	for
extensive	extens	extensive
details	detail	detail
,	,	,
you	you	you
have	have	have
to	to	to
with	with	with
xew	xew	xew
-	-	-
1	1	1
.	.	.
1	1	1
.	.	.
ps	ps	p
.	.	.
z	z	z
,	,	,
still	still	still
haven	haven	haven
'	'	'
t	t	t
had	had	had
time	time	time
to	to	to
update	updat	update
this	this	this
one	one	one
)	)	)
.	.	.

no	no	no
new	new	new
functionality	function	functionality
has	has	ha
been	been	been
added	ad	added
since	sinc	since
1	1	1
.	.	.
2	2	2
version	version	version
.	.	.

raster	raster	raster
widget	widget	widget
handles	handl	handle
now	now	now
expose	expos	expose
events	event	event
slightly	slight	slightly
more	more	more
intelligently	intellig	intelligently
than	than	than
before	befor	before

(	(	(
really	realli	really
had	had	had
to	to	to
do	do	do
this	this	this
when	when	when
i	i	i
added	ad	added
a	a	a
simple	simpl	simple
program	program	program
that	that	that
uses	use	us
x11r5	x11r5	x11r5
athena	athena	athena
porthole	porthol	porthole
and	and	and
panner	panner	panner
widgets	widget	widget
)	)	)
.	.	.

the	the	the
program	program	program
demo	demo	demo
/	/	/
viewer	viewer	viewer
.	.	.
c	c	c
is	is	is
very	veri	very
simple	simpl	simple
demonstration	demonstr	demonstration
of	of	of
panner	panner	panner
/	/	/
porthole	porthol	porthole
usage	usag	usage
(	(	(
copied	copi	copied
from	from	from
'	'	'
editres	editr	editres
'	'	'
actually	actual	actually
:	:	:
-	-	-
)	)	)

-	-	-
-	-	-
markku	markku	markku
savela	savela	savela
(	(	(
savela@tel.vtt.fi	savela@tel.vtt.fi	savela@tel.vtt.fi
)	)	)
,	,	,
technical	technic	technical
research	research	research
centre	centr	centre
of	of	of
finland	finland	finland
telecommunications	telecommun	telecommunication
laboratory	laboratori	laboratory
,	,	,
otakaari	otakaari	otakaari
7	7	7
b	b	b
,	,	,
sf	sf	sf
-	-	-
02150	02150	02150
espoo	espoo	espoo
,	,	,
finland	finland	finland
