from	from	from
:	:	:
garym@ie.utoronto.ca	garym@ie.utoronto.ca	garym@ie.utoronto.ca
(	(	(
gary	gari	gary
murphy	murphi	murphy
)	)	)

subject	subject	subject
:	:	:
x	x	x
on	on	on
amiga	amiga	amiga
4000	4000	4000
?	?	?

organization	organ	organization
:	:	:
university	univers	university
of	of	of
toronto	toronto	toronto
,	,	,
department	depart	department
of	of	of
industrial	industri	industrial
engineering	engin	engineering

lines	line	line
:	:	:
12	12	12

i	i	i
'	'	'
m	m	m
new	new	new
to	to	to
the	the	the
hardware	hardwar	hardware
and	and	and
with	with	with
a	a	a
mandate	mandat	mandate
to	to	to
port	port	port
some	some	some
x	x	x
-	-	-
based	base	based
stereo	stereo	stereo
-	-	-
video	video	video
software	softwar	software
-	-	-
-	-	-
-	-	-
does	doe	doe
anyone	anyon	anyone
know	know	know
of	of	of
or	or	or
have	have	have
experience	experi	experience
with	with	with
x	x	x
on	on	on
amiga	amiga	amiga
machines	machin	machine
?	?	?

if	if	if
i	i	i
can	can	can
retain	retain	retain
the	the	the
x	x	x
event	event	event
handling	handl	handling
,	,	,
it	it	it
would	would	would
ease	eas	ease
my	my	my
plight	plight	plight
considerably	consider	considerably
,	,	,
and	and	and
if	if	if
i	i	i
can	can	can
keep	keep	keep
all	all	all
the	the	the
motif	motif	motif
bits	bit	bit
,	,	,
so	so	so
much	much	much
the	the	the
better	better	better
!	!	!

-	-	-
-	-	-
gary	gari	gary
lawrence	lawrenc	lawrence
murphy	murphi	murphy
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
garym@virtual.rose.utoronto.ca	garym@virtual.rose.utoronto.ca	garym@virtual.rose.utoronto.ca
university	univers	university
of	of	of
toronto	toronto	toronto
,	,	,
industrial	industri	industrial
eng	eng	eng
dept	dept	dept
fax	fax	fax
:	:	:
(	(	(
416) 971-1373
4	416) 971-1373
4	416) 971-1373
4
taddle	taddl	taddle
creek	creek	creek
rd	rd	rd
,	,	,
toronto	toronto	toronto
,	,	,
ont	ont	ont
m5s	m5s	m5s
1a4	1a4	1a4
voice	voic	voice
:	:	:
(	(	(
416) 978-3776	416) 978-3776	416) 978-3776
the	the	the
true	true	true
destination	destin	destination
is	is	is
always	alway	always
just	just	just
here	here	here
,	,	,
now	now	now
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
