from	from	from
:	:	:
duijnda@wldelft.nl	duijnda@wldelft.nl	duijnda@wldelft.nl
(	(	(
arnoduijndam	arnoduijndam	arnoduijndam
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
creating	creat	creating
a	a	a
gif	gif	gif
file	file	file
.	.	.

lines	line	line
:	:	:
29	29	29

organization	organ	organization
:	:	:
delft	delft	delft
hydraulics	hydraul	hydraulics

in	in	in
article	articl	article
<	<	<
9304261216	9304261216	9304261216
.aa04485@crnsu1.in2p3.fr	.aa04485@crnsu1.in2p3.fr	.aa04485@crnsu1.in2p3.fr
>	>	>
michel@crnsu1.in2p3.fr	michel@crnsu1.in2p3.fr	michel@crnsu1.in2p3.fr
(	(	(
6893	6893	6893
)	)	)
writes	write	writes
:	:	:

>	>	>
path	path	path
:	:	:
wldelft	wldelft	wldelft
.	.	.
nl	nl	nl
!	!	!
sun4nl	sun4nl	sun4nl
!	!	!
mcsun	mcsun	mcsun
!	!	!
uunet	uunet	uunet
!	!	!
gatech	gatech	gatech
!	!	!
enterpoop	enterpoop	enterpoop
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu
!	!	!
internet	internet	internet
!	!	!
news	news	news
-	-	-
mail	mail	mail
-	-	-
gateway	gateway	gateway

>	>	>
from	from	from
:	:	:
michel@crnsu1.in2p3.fr	michel@crnsu1.in2p3.fr	michel@crnsu1.in2p3.fr
(	(	(
6893	6893	6893
)	)	)

>	>	>
newsgroups	newsgroup	newsgroups
:	:	:
comp	comp	comp
.	.	.
windows	window	window
.	.	.
x	x	x

>	>	>
subject	subject	subject
:	:	:
creating	creat	creating
a	a	a
gif	gif	gif
file	file	file
.	.	.

>	>	>
date	date	date
:	:	:
26	26	26
apr	apr	apr
1993	1993	1993
10	10	10
:	:	:
43	43	43
:	:	:
28	28	28
-	-	-
0400	0400	0400

>	>	>
organization	organ	organization
:	:	:
the	the	the
internet	internet	internet

>	>	>
lines	line	line
:	:	:
12	12	12

>	>	>
sender	sender	sender
:	:	:
news@athena.mit.edu	news@athena.mit.edu	news@athena.mit.edu

>	>	>
message	messag	message
-	-	-
id	id	id
:	:	:
<	<	<
9304261216	9304261216	9304261216
.aa04485@crnsu1.in2p3.fr	.aa04485@crnsu1.in2p3.fr	.aa04485@crnsu1.in2p3.fr
>	>	>

>	>	>
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
enterpoop	enterpoop	enterpoop
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu

>	>	>
to	to	to
:	:	:
xpert@expo.lcs.mit.edu	xpert@expo.lcs.mit.edu	xpert@expo.lcs.mit.edu

>	>	>

>	>	>
we	we	we
are	are	are
looking	look	looking
for	for	for
a	a	a
x	x	x
client	client	client
which	which	which
can	can	can
convert	convert	convert
a	a	a
xwd	xwd	xwd
or	or	or
a	a	a
bitmap	bitmap	bitmap

>	>	>
file	file	file
into	into	into
a	a	a
gif	gif	gif
file	file	file
for	for	for
use	use	use
on	on	on
a	a	a
macintosh	macintosh	macintosh
.	.	.

>	>	>

>	>	>
thanks	thank	thanks

>	>	>

>	>	>
michel@crnsu1.in2p3.fr	michel@crnsu1.in2p3.fr	michel@crnsu1.in2p3.fr

>	>	>
laurent	laurent	laurent
michel	michel	michel

>	>	>
crn	crn	crn
-	-	-
gti	gti	gti

>	>	>
bp	bp	bp
20	20	20

>	>	>
67037	67037	67037
strasbourg	strasbourg	strasbourg
cedex	cedex	cedex
(	(	(
france	franc	france
)	)	)

>	>	>
phone	phone	phone
(	(	(
33) 88 28 62 76	33) 88 28 62 76	33) 88 28 62 76

just	just	just
look	look	look
at	at	at
the	the	the
pbmplus	pbmplus	pbmplus
package	packag	package
;	;	;
it	it	it
does	doe	doe
everything	everyth	everything
you	you	you
could	could	could
ever	ever	ever
ask	ask	ask
for	for	for
in	in	in
converting	convert	converting
pbm	pbm	pbm
to	to	to
almost	almost	almost
any	ani	any
format	format	format
(	(	(
gif	gif	gif
,	,	,
tga	tga	tga
,	,	,
pcx	pcx	pcx
etc	etc	etc
.	.	.
.	.	.
.	.	.
)	)	)

arno	arno	arno
duijndam	duijndam	duijndam
