from	from	from
:	:	:
lapp@waterloo.hp.com	lapp@waterloo.hp.com	lapp@waterloo.hp.com
(	(	(
david	david	david
lapp	lapp	lapp
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
numlock	numlock	numlock
masking	mask	masking
?	?	?

interference	interfer	interference
with	with	with
meta	meta	meta
/	/	/
compose	compos	compose
/	/	/
extendchar	extendchar	extendchar
,	,	,
.	.	.
.	.	.
.	.	.

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
hppadan	hppadan	hppadan
.	.	.
waterloo	waterloo	waterloo
.	.	.
hp	hp	hp
.	.	.
com	com	com

organization	organ	organization
:	:	:
hp	hp	hp
panacom	panacom	panacom
div	div	div
waterloo	waterloo	waterloo
on	on	on
canada	canada	canada

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
pl8	pl8	pl8
.	.	.
9	9	9
]	]	]

lines	line	line
:	:	:
34	34	34

ralph	ralph	ralph
seguin	seguin	seguin
(	(	(
rps@arbortext.com	rps@arbortext.com	rps@arbortext.com
)	)	)
wrote	wrote	wrote
:	:	:

:	:	:
>	>	>
my	my	my
question	question	question
is	is	is
this	this	this
:	:	:
is	is	is
there	there	there
a	a	a
means	mean	mean
of	of	of
determining	determin	determining
what	what	what
the	the	the
state	state	state

:	:	:
>	>	>
of	of	of
capslock	capslock	capslock
and	and	and
/	/	/
or	or	or
numlock	numlock	numlock
is	is	is
?	?	?

:	:	:
alright	alright	alright
.	.	.

ignore	ignor	ignore
this	this	this
.	.	.

i	i	i
have	have	have
delved	delv	delved
a	a	a
bit	bit	bit
deeper	deeper	deeper
(	(	(
xkeyevent	xkeyev	xkeyevent
)	)	)
and	and	and

:	:	:
found	found	found
what	what	what
i	i	i
was	was	wa
looking	look	looking
for	for	for
.	.	.

:	:	:
ev	ev	ev
-	-	-
>	>	>
state	state	state
has	has	ha
a	a	a
bunch	bunch	bunch
of	of	of
masks	mask	mask
to	to	to
check	check	check
against	against	against
(	(	(
lockmask	lockmask	lockmask
