from	from	from
:	:	:
hans@xelion.nl	hans@xelion.nl	hans@xelion.nl
(	(	(
hans	han	han
bos	bos	bos
)	)	)

subject	subject	subject
:	:	:
save	save	save
under	under	under
with	with	with
x11r5	x11r5	x11r5

keywords	keyword	keywords
:	:	:
save	save	save
under	under	under
,	,	,
x11r5	x11r5	x11r5

organization	organ	organization
:	:	:
xelion	xelion	xelion
bv	bv	bv

lines	line	line
:	:	:
26	26	26

i	i	i
have	have	have
the	the	the
following	follow	following
problem	problem	problem
on	on	on
x11r5	x11r5	x11r5
servers	server	server
.	.	.

when	when	when
a	a	a
window	window	window
of	of	of
my	my	my
is	is	is
obscured	obscur	obscured
by	by	by
a	a	a
pop	pop	pop
up	up	up
window	window	window
which	which	which
has	has	ha
the	the	the
save	save	save
under	under	under
attribute	attribut	attribute
set	set	set
,	,	,
the	the	the
subwindows	subwindow	subwindows
of	of	of
my	my	my
window	window	window
are	are	are
not	not	not
restored	restor	restored
.	.	.

normally	normal	normally
,	,	,
the	the	the
subwindows	subwindow	subwindows
are	are	are
redrawn	redrawn	redrawn
when	when	when
the	the	the
parent	parent	parent
window	window	window
gets	get	get
an	an	an
expose	expos	expose
event	event	event
,	,	,
but	but	but
because	becaus	because
the	the	the
save	save	save
under	under	under
attribute	attribut	attribute
is	is	is
used	use	used
for	for	for
the	the	the
pop	pop	pop
up	up	up
window	window	window
that	that	that
obscured	obscur	obscured
my	my	my
window	window	window
,	,	,
no	no	no
expose	expos	expose
event	event	event
is	is	is
sent	sent	sent
.	.	.

when	when	when
exposuremask	exposuremask	exposuremask
is	is	is
set	set	set
for	for	for
the	the	the
child	child	child
windows	window	window
,	,	,
those	those	those
windows	window	window
are	are	are
correctly	correct	correctly
updated	updat	updated
when	when	when
the	the	the
popup	popup	popup
window	window	window
disappears	disappear	disappears
,	,	,
however	howev	however
then	then	then
the	the	the
application	applic	application
gets	get	get
too	too	too
many	mani	many
expose	expos	expose
events	event	event
and	and	and
you	you	you
see	see	see
extra	extra	extra
redraws	redraw	redraws
.	.	.

everything	everyth	everything
works	work	work
fine	fine	fine
with	with	with
x11r4	x11r4	x11r4
.	.	.

is	is	is
this	this	this
something	someth	something
that	that	that
is	is	is
changed	chang	changed
between	between	between
x11r4	x11r4	x11r4
and	and	and
x11r5	x11r5	x11r5
(	(	(
obvious	obvious	obvious
)	)	)
?	?	?

is	is	is
it	it	it
something	someth	something
i	i	i
do	do	do
wrong	wrong	wrong
?	?	?

is	is	is
there	there	there
something	someth	something
that	that	that
the	the	the
popup	popup	popup
window	window	window
should	should	should
do	do	do
(	(	(
which	which	which
is	is	is
also	also	also
mine	mine	mine
)	)	)
?	?	?

is	is	is
this	this	this
a	a	a
bug	bug	bug
in	in	in
x11	x11	x11
release	releas	release
5	5	5
?	?	?

greetings	greet	greeting
,	,	,
-	-	-
-	-	-

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
hans	han	han
bos	bos	bos
domain	domain	domain
:	:	:
hans@xelion.nl	hans@xelion.nl	hans@xelion.nl
xelion	xelion	xelion
bv	bv	bv
uucp	uucp	uucp
:	:	:
.	.	.
.	.	.
.	.	.
!	!	!
sun4nl	sun4nl	sun4nl
!	!	!
xelion	xelion	xelion
!	!	!
hans	han	han
postbus	postbus	postbus
88	88	88
phone	phone	phone
:	:	:
+31 15 622121	+31 15 622121	+31 15 622121
