from	from	from
:	:	:
d.haywood@sheffield-hallam.ac.uk	d.haywood@sheffield-hallam.ac.uk	d.haywood@sheffield-hallam.ac.uk
(	(	(
dave	dave	dave
haywood	haywood	haywood
)	)	)

subject	subject	subject
:	:	:
tvtwm	tvtwm	tvtwm
&	&	&
xsetroot	xsetroot	xsetroot
,	,	,
x11r5	x11r5	x11r5
and	and	and
sparc	sparc	sparc
10	10	10
keyboard	keyboard	keyboard

organization	organ	organization
:	:	:
sheffield	sheffield	sheffield
hallam	hallam	hallam
university	univers	university

lines	line	line
:	:	:
66	66	66

reply	repli	reply
-	-	-
to	to	to
:	:	:
d.haywood@sheffield-hallam.ac.uk	d.haywood@sheffield-hallam.ac.uk	d.haywood@sheffield-hallam.ac.uk

to	to	to
:	:	:
xpert@expo.lcs.mit.edu	xpert@expo.lcs.mit.edu	xpert@expo.lcs.mit.edu

hi	hi	hi
,	,	,

please	pleas	please
reply	repli	reply
to	to	to
me	me	me
direct	direct	direct
as	as	a
i	i	i
am	am	am
not	not	not
a	a	a
member	member	member
of	of	of
this	this	this
list	list	list
.	.	.

i	i	i
am	am	am
new	new	new
to	to	to
x	x	x
,	,	,
so	so	so
please	pleas	please
excuse	excus	excuse
my	my	my
lax	lax	lax
(	(	(
read	read	read
:	:	:
"	"	"
probably	probabl	probably
incorrect	incorrect	incorrect
"	"	"
)	)	)
terminology	terminolog	terminology
!	!	!

environment	environ	environment
:	:	:
sun	sun	sun
sparc	sparc	sparc
10	10	10
,	,	,
sunos	suno	sunos
4	4	4
.	.	.
1	1	1
.	.	.
3	3	3
.	.	.
x11r5	x11r5	x11r5
path	path	path
level	level	level
23	23	23
.	.	.

my	my	my
x	x	x
process	process	process
is	is	is
started	start	started
by	by	by
xdm	xdm	xdm
.	.	.

i	i	i
)	)	)
i	i	i
want	want	want
to	to	to
setup	setup	setup
the	the	the
backgroud	backgroud	backgroud
(	(	(
root	root	root
window	window	window
?	?	?
)	)	)
of	of	of
the	the	the
tvtwm	tvtwm	tvtwm
display	display	display
to	to	to

display	display	display
the	the	the
escherknot	escherknot	escherknot
etc	etc	etc
(	(	(
