from	from	from
:	:	:
steve@ecf.toronto.edu	steve@ecf.toronto.edu	steve@ecf.toronto.edu
(	(	(
steve	steve	steve
kotsopoulos	kotsopoulo	kotsopoulos
)	)	)

subject	subject	subject
:	:	:
x	x	x
on	on	on
intel	intel	intel
-	-	-
based	base	based
unix	unix	unix
frequently	frequent	frequently
asked	ask	asked
questions	question	question
[	[	[
faq	faq	faq
]	]	]

summary	summari	summary
:	:	:
x	x	x
options	option	option
for	for	for
intel	intel	intel
-	-	-
based	base	based
unix	unix	unix
(	(	(
sysv	sysv	sysv
/	/	/
386	386	386
,	,	,
386bsd	386bsd	386bsd
,	,	,
linux	linux	linux
,	,	,
mach	mach	mach
)	)	)

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
ecf	ecf	ecf
.	.	.
c4ri7o	c4ri7o	c4ri7o
.	.	.
4bw	4bw	4bw

expires	expir	expires
:	:	:
sat	sat	sat
,	,	,
1	1	1
may	may	may
1993	1993	1993
04	04	04
:	:	:
00	00	00
:	:	:
00	00	00
gmt	gmt	gmt

reply	repli	reply
-	-	-
to	to	to
:	:	:
steve@ecf.toronto.edu	steve@ecf.toronto.edu	steve@ecf.toronto.edu

organization	organ	organization
:	:	:
university	univers	university
of	of	of
toronto	toronto	toronto
,	,	,
engineering	engin	engineering
computing	comput	computing
facility	facil	facility

lines	line	line
:	:	:
530	530	530

archive	archiv	archive
-	-	-
name	name	name
:	:	:
intel	intel	intel
-	-	-
unix	unix	unix
-	-	-
x	x	x
-	-	-
faq	faq	faq

last	last	last
-	-	-
modified	modifi	modified
:	:	:
30	30	30
mar	mar	mar
1993	1993	1993

note	note	note
:	:	:
this	this	this
is	is	is
a	a	a
major	major	major
re	re	re
-	-	-
organization	organ	organization
(	(	(
and	and	and
replacement	replac	replacement
)	)	)
of	of	of
my	my	my

"	"	"
frequently	frequent	frequently
asked	ask	asked
questions	question	question
about	about	about
x386	x386	x386
"	"	"
faq	faq	faq
list	list	list
.	.	.

this	this	this
article	articl	article
includes	includ	includes
answers	answer	answer
to	to	to
:	:	:

i	i	i
)	)	)
what	what	what
