from	from	from
:	:	:
henne@math.ias.edu	henne@math.ias.edu	henne@math.ias.edu
(	(	(
leslie	lesli	leslie
r	r	r
.	.	.

henne	henn	henne
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
svr4	svr4	svr4
.	.	.
x	x	x
binary	binari	binary
dists	dist	dists
(	(	(
was	was	wa
re	re	re
:	:	:
rfd	rfd	rfd
:	:	:
to	to	to
create	creat	create
comp	comp	comp
.	.	.
unix	unix	unix
.	.	.
sys5	sys5	sys5
.	.	.
univel	univel	univel
)	)	)
organization	organ	organization
:	:	:
the	the	the
internet	internet	internet
lines	line	line
:	:	:
36	36	36
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
enterpoop	enterpoop	enterpoop
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu
to	to	to
:	:	:
xpert@expo.lcs.mit.edu	xpert@expo.lcs.mit.edu	xpert@expo.lcs.mit.edu
cc	cc	cc
:	:	:
mouse@thunder.mcrcim.mcgill.edu	mouse@thunder.mcrcim.mcgill.edu	mouse@thunder.mcrcim.mcgill.edu

in	in	in
article	articl	article
<	<	<
1993apr15.160635.28022@thunder.mcrcim.mcgill.edu	1993apr15.160635.28022@thunder.mcrcim.mcgill.edu	1993apr15.160635.28022@thunder.mcrcim.mcgill.edu
>	>	>
,	,	,
der	der	der
mouse	mous	mouse
wrote	wrote	wrote
:	:	:

>	>	>
you	you	you
seem	seem	seem
to	to	to
be	be	be
a	a	a
little	littl	little
confused	confus	confused
.	.	.

the	the	the
socialistic	socialist	socialistic
hackers	hacker	hacker
who	who	who
yell	yell	yell

>	>	>
about	about	about
proprietary	proprietari	proprietary
software	softwar	software
are	are	are
hardly	hard	hardly
enamored	enamor	enamored
of	of	of
motif	motif	motif
,	,	,
which	which	which
is	is	is
just	just	just

>	>	>
as	as	a
objectionable	objection	objectionable
to	to	to
that	that	that
mindset	mindset	mindset
as	as	a
news	news	news
is	is	is
.	.	.

>	>	>
if	if	if
i	i	i
might	might	might
wear	wear	wear
my	my	my
socialistic	socialist	socialistic
hacker	hacker	hacker
hat	hat	hat
for	for	for
