from	from	from
:	:	:
dsc3jfs	dsc3jfs	dsc3jfs
@	@	@
imc10	imc10	imc10
(	(	(
john	john	john
f	f	f
skoda	skoda	skoda
)	)	)

subject	subject	subject
:	:	:
how	how	how
do	do	do
i	i	i
change	chang	change
the	the	the
text	text	text
cursor	cursor	cursor
in	in	in
xterm	xterm	xterm

organization	organ	organization
:	:	:
{	{	{
not	not	not
speaking	speak	speaking
for	for	for
the	the	the
}	}	}
national	nation	national
naval	naval	naval
medical	medic	medical
center	center	center

lines	line	line
:	:	:
20	20	20

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
imc10	imc10	imc10
.	.	.
med	med	med
.	.	.
navy	navi	navy
.	.	.
mil	mil	mil

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
pl8	pl8	pl8
]	]	]

i	i	i
have	have	have
just	just	just
finished	finish	finished
building	build	building
x11r5	x11r5	x11r5
on	on	on
a	a	a
386	386	386
running	run	running
interactive	interact	interactive
unix	unix	unix
(	(	(
sysvr3	sysvr3	sysvr3
)	)	)
and	and	and
i	i	i
am	am	am
having	have	having
a	a	a
problem	problem	problem
with	with	with
xterm	xterm	xterm
.	.	.

on	on	on
any	ani	any
font	font	font
larger	larger	larger
that	that	that
5x7	5x7	5x7
it	it	it
messes	mess	mess
up	up	up
characters	charact	character
that	that	that
are	are	are
types	type	type
,	,	,
the	the	the
cursor	cursor	cursor
seems	seem	seems
to	to	to
be	be	be
"	"	"
too	too	too
"	"	"
large	larg	large
,	,	,
or	or	or
splits	split	split
into	into	into
a	a	a
1	1	1
/	/	/
2	2	2
reverse	revers	reverse
video	video	video
,	,	,
1	1	1
/	/	/
2	2	2
outline	outlin	outline
block	block	block
(	(	(
which	which	which
changes	chang	change
when	when	when
the	the	the
pointer	pointer	pointer
is	is	is
moved	move	moved
into	into	into
the	the	the
window	window	window
)	)	)
.	.	.

i	i	i
am	am	am
trying	tri	trying
to	to	to
use	use	use
monospaced	monospac	monospaced
fonts	font	font
(	(	(
not	not	not
-	-	-
p	p	p
-	-	-
fonts	font	font
)	)	)
.	.	.

is	is	is
there	there	there
any	ani	any
way	way	way
of	of	of
changing	chang	changing
the	the	the
appearence	appear	appearence
of	of	of
the	the	the
block	block	block
cursor	cursor	cursor
is	is	is
an	an	an
xterm	xterm	xterm
?	?	?

thanks	thank	thanks

-	-	-
-	-	-

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

-	-	-
-	-	-
john	john	john
f	f	f
skoda	skoda	skoda
|	|	|
windows	window	window
nt	nt	nt
,	,	,
os	os	o
/	/	/
2	2	2
for	for	for
the	the	the
90	90	90
'	'	'
s	s	s
.	.	.

-	-	-
-	-	-
electronic	electron	electronic
learning	learn	learning
facilitators	facilit	facilitator
,	,	,
inc	inc	inc
.	.	.

|	|	|
c	c	c
+	+	+
+	+	+
,	,	,
cobol	cobol	cobol
for	for	for
the	the	the
21st	21st	21st
century	centuri	century
.	.	.

-	-	-
-	-	-
bethesda	bethesda	bethesda
,	,	,
md	md	md
|	|	|
use	use	use
ada	ada	ada
,	,	,
unix	unix	unix
,	,	,
and	and	and
other	other	other
socially	social	socially

-	-	-
-	-	-
dsc3jfs@imc10.med.navy.mil	dsc3jfs@imc10.med.navy.mil	dsc3jfs@imc10.med.navy.mil
|	|	|
unacceptable	unaccept	unacceptable
systems	system	system
.	.	.

-	-	-
-	-	-
dsc3jfs@imc30.med.navy.mil	dsc3jfs@imc30.med.navy.mil	dsc3jfs@imc30.med.navy.mil
|	|	|
(	(	(
and	and	and
before	befor	before
you	you	you
flame	flame	flame
,	,	,
i	i	i
'	'	'
m	m	m
an	an	an

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
|	|	|
expos	expo	expo
fan	fan	fan
.	.	.
.	.	.
.	.	.

.	.	.
.	.	.
.	.	.
need	need	need
i	i	i
say	say	say
more	more	more
?	?	?
)	)	)
with	with	with
disclaimer_package	disclaimer_packag	disclaimer_package
;	;	;
