from	from	from
:	:	:
jck@catt.citri.edu.au	jck@catt.citri.edu.au	jck@catt.citri.edu.au
(	(	(
justin	justin	justin
kibell	kibel	kibell
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
honors	honor	honor
degrees	degre	degree
:	:	:
do	do	do
they	they	they
mean	mean	mean
anything	anyth	anything
?	?	?

reply	repli	reply
-	-	-
to	to	to
:	:	:
jck@catt.citri.edu.au	jck@catt.citri.edu.au	jck@catt.citri.edu.au

organization	organ	organization
:	:	:
catt	catt	catt
centre	centr	centre
at	at	at
citri	citri	citri
,	,	,
melbourne	melbourn	melbourne
,	,	,
australia	australia	australia

lines	line	line
:	:	:
9	9	9

what	what	what
has	has	ha
this	this	this
got	got	got
to	to	to
do	do	do
with	with	with
comp	comp	comp
.	.	.
windows	window	window
.	.	.
x	x	x
?	?	?

_	_	_
,	,	,
_	_	_

(	(	(
o	o	o
o	o	o
)	)	)

-	-	-
oo0	oo0	oo0
-	-	-
\	\	\
_	_	_
/	/	/
-	-	-
0oo	0oo	0oo
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
justin	justin	justin
kibell	kibel	kibell
-	-	-
systems	system	system
programmer	programm	programmer
-	-	-
xmelba	xmelba	xmelba
project	project	project
team	team	team
-	-	-
c	c	c
.	.	.
a	a	a
.	.	.
t	t	t
.	.	.
t	t	t
.	.	.
collaborative	collabor	collaborative
information	inform	information
technology	technolog	technology
research	research	research
institute	institut	institute
-	-	-
melbourne	melbourn	melbourne
-	-	-
vic	vic	vic
.	.	.

internet	internet	internet
:	:	:
jck@jaguar.catt.citri.edu.au	jck@jaguar.catt.citri.edu.au	jck@jaguar.catt.citri.edu.au
phone	phone	phone
:	:	:
+61 03 282 2456	+61 03 282 2456	+61 03 282 2456
australia	australia	australia
