from	from	from
:	:	:
kbw@helios.ath.epa.gov	kbw@helios.ath.epa.gov	kbw@helios.ath.epa.gov
(	(	(
kevin	kevin	kevin
b	b	b
.	.	.

weinrich	weinrich	weinrich
)	)	)
subject	subject	subject
:	:	:
solution	solut	solution
:	:	:
why	whi	why
do	do	do
i	i	i
need	need	need
"	"	"
xrdb	xrdb	xrdb
-	-	-
m	m	m
"	"	"
when	when	when
.	.	.
xdefaults	xdefault	xdefaults
unchanged	unchang	unchanged
?	?	?

organization	organ	organization
:	:	:
computer	comput	computer
sciences	scienc	science
corp	corp	corp
.	.	.

lines	line	line
:	:	:
9	9	9

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
helios	helio	helios
.	.	.
ath	ath	ath
.	.	.
epa	epa	epa
.	.	.
gov	gov	gov

the	the	the
short	short	short
answer	answer	answer
seems	seem	seems
to	to	to
be	be	be
:	:	:
"	"	"
i	i	i
don	don	don
'	'	'
t	t	t
"	"	"
.	.	.

the	the	the
particular	particular	particular
package	packag	package
(	(	(
wscrawl	wscrawl	wscrawl
)	)	)
seems	seem	seems
to	to	to
reset	reset	reset
*	*	*
all	all	all
*	*	*
its	it	it
defaults	default	default
if	if	if
*	*	*
any	ani	any
*	*	*
of	of	of
them	them	them
are	are	are
missing	miss	missing
from	from	from
the	the	the
.	.	.
xdefaults	xdefault	xdefaults
file	file	file
.	.	.

once	onc	once
i	i	i
added	ad	added
the	the	the
missing	miss	missing
ones	one	one
to	to	to
the	the	the
.	.	.
xdefaults	xdefault	xdefaults
file	file	file
,	,	,
the	the	the
problem	problem	problem
goes	goe	go
away	away	away
.	.	.

-	-	-
kevin	kevin	kevin

-	-	-
-	-	-
kevin	kevin	kevin
weinrich	weinrich	weinrich
computer	comput	computer
sciences	scienc	science
corp	corp	corp
.	.	.

kbw@helios.ath.epa.gov	kbw@helios.ath.epa.gov	kbw@helios.ath.epa.gov
