from	from	from
:	:	:
i.a.inman@newcastle.ac.uk	i.a.inman@newcastle.ac.uk	i.a.inman@newcastle.ac.uk
(	(	(
i	i	i
.	.	.
a	a	a
.	.	.
inman	inman	inman
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
honors	honor	honor
degrees	degre	degree
:	:	:
do	do	do
they	they	they
mean	mean	mean
anything	anyth	anything
?	?	?

organization	organ	organization
:	:	:
university	univers	university
of	of	of
newcastle	newcastl	newcastle
upon	upon	upon
tyne	tyne	tyne
,	,	,
uk	uk	uk
,	,	,
ne1	ne1	ne1
7ru	7ru	7ru

lines	line	line
:	:	:
37	37	37

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
tuda	tuda	tuda

tkld@cogsci.ed.ac.uk	tkld@cogsci.ed.ac.uk	tkld@cogsci.ed.ac.uk
(	(	(
kevin	kevin	kevin
davidson	davidson	davidson
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
in	in	in
my	my	my
opinion	opinion	opinion
,	,	,
a	a	a
programming	program	programming
degree	degre	degree
is	is	is
still	still	still
worth	worth	worth
having	have	having
.	.	.

>	>	>
yes	yes	yes
,	,	,
but	but	but
a	a	a
cs	cs	c
degree	degre	degree
is	is	is
*	*	*
not	not	not
*	*	*
a	a	a
programming	program	programming
degree	degre	degree
.	.	.

does	doe	doe
anybody	anybodi	anybody
know	know	know
of	of	of

>	>	>
a	a	a
computing	comput	computing
course	cours	course
where	where	where
*	*	*
programming	program	programming
*	*	*
is	is	is
taught	taught	taught
?	?	?

computer	comput	computer
science	scienc	science
is	is	is

>	>	>
a	a	a
branch	branch	branch
of	of	of
maths	math	math
(	(	(
or	or	or
the	the	the
course	cours	course
i	i	i
did	did	did
was	was	wa
)	)	)
.	.	.

>	>	>
i	i	i
'	'	'
ve	ve	ve
also	also	also
done	done	done
a	a	a
software	softwar	software
engineering	engin	engineering
course	cours	course
-	-	-
much	much	much
more	more	more
practical	practic	practical
and	and	and
likely	like	likely

>	>	>
to	to	to
be	be	be
the	the	the
sort	sort	sort
of	of	of
thing	thing	thing
an	an	an
