from	from	from
:	:	:
gowen@jade.tufts.edu	gowen@jade.tufts.edu	gowen@jade.tufts.edu
(	(	(
g	g	g
.	.	.

lee	lee	lee
owen	owen	owen
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
wanted	want	wanted
:	:	:
info	info	info
on	on	on
dedicated	dedic	dedicated
x	x	x
server	server	server
kernel	kernel	kernel
for	for	for
sun3	sun3	sun3
/	/	/
100	100	100
series	seri	series
in	in	in
-	-	-
reply	repli	reply
-	-	-
to	to	to
:	:	:
mbell@techbook.techbook.com	mbell@techbook.techbook.com	mbell@techbook.techbook.com
'	'	'
s	s	s
message	messag	message
of	of	of
20	20	20
apr	apr	apr
1993	1993	1993
22	22	22
:	:	:
57	57	57
:	:	:
39	39	39
-	-	-
0700	0700	0700
lines	line	line
:	:	:
30	30	30
organization	organ	organization
:	:	:
tufts	tuft	tuft
university	univers	university
-	-	-
medford	medford	medford
,	,	,
ma	ma	ma
distribution	distribut	distribution
:	:	:
na	na	na

>	>	>
if	if	if
anyone	anyon	anyone
has	has	ha
any	ani	any
information	inform	information
about	about	about
the	the	the
existence	exist	existence
or	or	or
location	locat	location
of	of	of
a	a	a

>	>	>
dedicated	dedic	dedicated
x	x	x
server	server	server
kernel	kernel	kernel
for	for	for
the	the	the
sun3	sun3	sun3
,	,	,
please	pleas	please
send	send	send
email	email	email
.	.	.

i	i	i
am	am	am

>	>	>
trying	tri	trying
to	to	to
put	put	put
some	some	some
neglected	neglect	neglected
sun3s	sun3	sun3s
to	to	to
good	good	good
use	use	use
but	but	but
they	they	they
don	don	don
'	'	'
t	t	t
have	have	have

>	>	>
enough	enough	enough
memory	memori	memory
for	for	for
sunos	suno	sunos
4	4	4
.	.	.
1	1	1
.	.	.
1	1	1
.	.	.
thanks	thank	thanks
in	in	in
advance	advanc	advance
for	for	for
any	ani	any
help	help	help
.	.	.

there	there	there
is	is	is
a	a	a
free	free	free
program	program	program
called	call	called
'	'	'
xkernel	xkernel	xkernel
'	'	'
which	which	which
does	doe	doe
just	just	just
that	that	that
.	.	.

it	it	it
is	is	is
by	by	by
seth	seth	seth
