from	from	from
:	:	:
ziegenfe@moravian.edu	ziegenfe@moravian.edu	ziegenfe@moravian.edu
(	(	(
eric	eric	eric
w	w	w
.	.	.

ziegenfus	ziegenfus	ziegenfus
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
problem	problem	problem
:	:	:
running	run	running
aix	aix	aix
info	info	info
from	from	from
a	a	a
sun	sun	sun
rlogin	rlogin	rlogin
shell	shell	shell
.	.	.

lines	line	line
:	:	:
36	36	36

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
batman	batman	batman

in	in	in
<	<	<
1r74bcinn6ei@ome.sps.mot.com	1r74bcinn6ei@ome.sps.mot.com	1r74bcinn6ei@ome.sps.mot.com
>	>	>
wcl@risc.sps.mot.com	wcl@risc.sps.mot.com	wcl@risc.sps.mot.com
(	(	(
wayne	wayn	wayne
long	long	long
)	)	)
writes	write	writes
:	:	:

>	>	>
when	when	when
i	i	i
run	run	run
our	our	our
rs6000	rs6000	rs6000
'	'	'
s	s	s
"	"	"
info	info	info
"	"	"
utility	util	utility
through	through	through
a	a	a
remote	remot	remote
login	login	login

>	>	>
shell	shell	shell
(	(	(
rlogin	rlogin	rlogin
)	)	)
from	from	from
my	my	my
sun	sun	sun
sparc	sparc	sparc
1	1	1
+	+	+
,	,	,
i	i	i
can	can	can
no	no	no
longer	longer	longer
type	type	type

>	>	>
lower	lower	lower
case	case	case
in	in	in
any	ani	any
of	of	of
info	info	info
'	'	'
s	s	s
window	window	window
prompt	prompt	prompt
'	'	'
s	s	s
.	.	.

>	>	>
i	i	i
thought	thought	thought
the	the	the
prob	prob	prob
.	.	.

may	may	may
have	have	have
been	been	been
due	due	due
to	to	to
my	my	my
sun	sun	sun
window	window	window
mgr	mgr	mgr
.	.	.

>	>	>
(	(	(
openlook	openlook	openlook
)	)	)
being	be	being
incompatible	incompat	incompatible
with	with	with
the	the	the
aix	aix	aix
motif	motif	motif
application	applic	application

>	>	>
but	but	but
i	i	i
tried	tri	tried
it	it	it
under	under	under
tvtwm	tvtwm	tvtwm
also	also	also
.	.	.

same	same	same
result	result	result
