from	from	from
:	:	:
pannon@bcsfse.ca.boeing.com	pannon@bcsfse.ca.boeing.com	pannon@bcsfse.ca.boeing.com
(	(	(
joe	joe	joe
pannon	pannon	pannon
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
motif	motif	motif
vs	vs	v
.	.	.

[	[	[
athena	athena	athena
,	,	,
etc	etc	etc
.	.	.
]	]	]
organization	organ	organization
:	:	:
boecom	boecom	boecom
project	project	project
-	-	-
boeing	boe	boeing
computer	comput	computer
services	servic	service
,	,	,
seattle	seattl	seattle
,	,	,
wa	wa	wa
lines	line	line
:	:	:
14	14	14

in	in	in
article	articl	article
<	<	<
c5k6ny.azj@kirk.bu.oz.au	c5k6ny.azj@kirk.bu.oz.au	c5k6ny.azj@kirk.bu.oz.au
>	>	>
,	,	,
bambi@kirk.bu.oz.au	bambi@kirk.bu.oz.au	bambi@kirk.bu.oz.au
(	(	(
david	david	david
j	j	j
.	.	.

hughes	hugh	hughes
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>
ports	port	port
of	of	of
motif	motif	motif
to	to	to
both	both	both
386bsd	386bsd	386bsd
and	and	and
linux	linux	linux
are	are	are
available	avail	available
for	for	for
a	a	a
fee	fee	fee
of	of	of
about	about	about

|	|	|
>	>	>
$	$	$
100	100	100
.	.	.

this	this	this
is	is	is
cost	cost	cost
recovery	recoveri	recovery
for	for	for
the	the	the
person	person	person
who	who	who
bought	bought	bought
the	the	the
rights	right	right
to	to	to

|	|	|
>	>	>
redistribute	redistribut	redistribute
.	.	.

the	the	the
activity	activ	activity
in	in	in
both	both	both
the	the	the
bsd	bsd	bsd
and	and	and
linux	linux	linux
news	news	news
groups	group	group

|	|	|
>	>	>
pertaining	pertain	pertaining
to	to	to
motif	motif	motif
has	has	ha
been	been	been
high	high	high
.	.	.

?	?	?
?	?	?
?	?	?

i	i	i
'	'	'
ve	ve	ve
heard	heard	heard
about	about	about
that	that	that
italian	italian	italian
guy	guy	guy
distributing	distribut	distributing
motif	motif	motif
binaries	binari	binary
for	for	for
386bsd	386bsd	386bsd
,	,	,
but	but	but
i	i	i
haven	haven	haven
'	'	'
t	t	t
heard	heard	heard
of	of	of
anybody	anybodi	anybody
doing	do	doing
the	the	the
same	same	same
thing	thing	thing
for	for	for
linux	linux	linux
.	.	.

.	.	.
.	.	.
.	.	.

and	and	and
i	i	i
do	do	do
follow	follow	follow
the	the	the
linux	linux	linux
news	news	news
group	group	group
pretty	pretti	pretty
closely	close	closely
.	.	.

so	so	so
,	,	,
have	have	have
i	i	i
missed	miss	missed
something	someth	something
?	?	?

i	i	i
'	'	'
d	d	d
love	love	love
to	to	to
get	get	get
hold	hold	hold
of	of	of
motif	motif	motif
libs	lib	libs
for	for	for
linux	linux	linux
for	for	for
$	$	$
100	100	100
!	!	!

regards	regard	regard
,	,	,
joe	joe	joe
pannon	pannon	pannon
