from	from	from
:	:	:
glang@slee01.srl.ford.com	glang@slee01.srl.ford.com	glang@slee01.srl.ford.com
(	(	(
gordon	gordon	gordon
lang	lang	lang
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
honors	honor	honor
degrees	degre	degree
:	:	:
do	do	do
they	they	they
mean	mean	mean
anything	anyth	anything
?	?	?

organization	organ	organization
:	:	:
ford	ford	ford
motor	motor	motor
company	compani	company
research	research	research
laboratory	laboratori	laboratory

lines	line	line
:	:	:
27	27	27

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
slee01	slee01	slee01
.	.	.
srl	srl	srl
.	.	.
ford	ford	ford
.	.	.
com	com	com

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
1	1	1
.	.	.
1	1	1
pl5	pl5	pl5

justin	justin	justin
kibell	kibel	kibell
(	(	(
jck@catt.citri.edu.au	jck@catt.citri.edu.au	jck@catt.citri.edu.au
)	)	)
wrote	wrote	wrote
:	:	:

:	:	:
what	what	what
has	has	ha
this	this	this
got	got	got
to	to	to
do	do	do
with	with	with
comp	comp	comp
.	.	.
windows	window	window
.	.	.
x	x	x
?	?	?

:	:	:

i	i	i
agree	agre	agree
that	that	that
this	this	this
is	is	is
a	a	a
side	side	side
track	track	track
,	,	,
but	but	but
it	it	it
is	is	is
funny	funni	funny
that	that	that
i	i	i
skip	skip	skip
so	so	so
many	mani	many
other	other	other
articles	articl	article
(	(	(
threads	thread	thread
)	)	)
but	but	but
i	i	i
couldn	couldn	couldn
'	'	'
t	t	t
resist	resist	resist
reading	read	reading
this	this	this
one	one	one
.	.	.

my	my	my
beliefs	belief	belief
,	,	,
opinions	opinion	opinion
,	,	,
and	and	and
expressions	express	expression
are	are	are
strictly	strict	strictly
my	my	my
own	own	own
and	and	and
do	do	do
not	not	not
represent	repres	represent
or	or	or
reflect	reflect	reflect
any	ani	any
official	offici	official
or	or	or
unofficial	unoffici	unofficial
policies	polici	policy
or	or	or
attitudes	attitud	attitude
of	of	of
any	ani	any
other	other	other
person	person	person
or	or	or
organization	organ	organization
.	.	.
.	.	.
.	.	.
.	.	.

but	but	but
.	.	.

i	i	i
have	have	have
heard	heard	heard
that	that	that
ford	ford	ford
motor	motor	motor
company	compani	company
has	has	ha
(	(	(
had	had	had
)	)	)
a	a	a
recruiting	recruit	recruiting
bias	bias	bias
toward	toward	toward
engineers	engin	engineer
and	and	and
away	away	away
from	from	from
computer	comput	computer
science	scienc	science
graduates	graduat	graduate
.	.	.

the	the	the
reasoning	reason	reasoning
is	is	is
supposedly	suppos	supposedly
to	to	to
better	better	better
meet	meet	meet
long	long	long
range	rang	range
personnel	personnel	personnel
requirements	requir	requirement
.	.	.

this	this	this
is	is	is
evidenced	evidenc	evidenced
by	by	by
the	the	the
large	larg	large
number	number	number
of	of	of
cs	cs	c
people	peopl	people
who	who	who
are	are	are
employed	employ	employed
via	via	via
contracts	contract	contract
and	and	and
are	are	are
not	not	not
brought	brought	brought
on	on	on
board	board	board
except	except	except
in	in	in
special	special	special
circumstances	circumst	circumstance
.	.	.

this	this	this
is	is	is
a	a	a
generalization	general	generalization
which	which	which
obviously	obvious	obviously
doesn	doesn	doesn
'	'	'
t	t	t
always	alway	always
hold	hold	hold
true	true	true
,	,	,
but	but	but
there	there	there
are	are	are
statistics	statist	statistic
.	.	.

furthermore	furthermor	furthermore
,	,	,
most	most	most
"	"	"
software	softwar	software
engineering	engin	engineering
"	"	"
at	at	at
ford	ford	ford
gets	get	get
done	done	done
by	by	by
electrical	electr	electrical
engineers	engin	engineer
.	.	.

i	i	i
know	know	know
of	of	of
2	2	2
univerities	univer	univerities
that	that	that
have	have	have
merged	merg	merged
the	the	the
computer	comput	computer
science	scienc	science
department	depart	department
and	and	and
the	the	the
electrical	electr	electrical
engineering	engin	engineering
so	so	so
that	that	that
you	you	you
can	can	can
get	get	get
a	a	a
computer	comput	computer
degree	degre	degree
which	which	which
qualifies	qualifi	qualifies
you	you	you
for	for	for
much	much	much
more	more	more
than	than	than
programming	program	programming
.	.	.

but	but	but
since	sinc	since
my	my	my
beliefs	belief	belief
and	and	and
opinions	opinion	opinion
are	are	are
merely	mere	merely
figments	figment	figment
of	of	of
my	my	my
distorted	distort	distorted
imagination	imagin	imagination
i	i	i
suppose	suppos	suppose
i	i	i
should	should	should
keep	keep	keep
it	it	it
to	to	to
myself	myself	myself
.	.	.
