from	from	from
:	:	:
srivasta@pilgrim.umass.edu	srivasta@pilgrim.umass.edu	srivasta@pilgrim.umass.edu
(	(	(
manoj	manoj	manoj
srivastava	srivastava	srivastava
)	)	)

subject	subject	subject
:	:	:
[	[	[
request	request	request
]	]	]
need	need	need
tvtwm	tvtwm	tvtwm
sources	sourc	source
with	with	with
mods	mod	mod
from	from	from
r	r	r
.	.	.
j	j	j
.	.	.
caley	caley	caley

organization	organ	organization
:	:	:
project	project	project
pilgrim	pilgrim	pilgrim
,	,	,
university	univers	university
of	of	of
massachusetts	massachusett	massachusetts
at	at	at
amherst	amherst	amherst

lines	line	line
:	:	:
17	17	17

distribution	distribut	distribution
:	:	:
world	world	world

reply	repli	reply
-	-	-
to	to	to
:	:	:
srivasta@pilgrim.umass.edu	srivasta@pilgrim.umass.edu	srivasta@pilgrim.umass.edu

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
mecca	mecca	mecca
.	.	.
pilgrim	pilgrim	pilgrim
.	.	.
umass	umass	umass
.	.	.
edu	edu	edu

hello	hello	hello
,	,	,

way	way	way
back	back	back
in	in	in
the	the	the
mists	mist	mist
of	of	of
time	time	time
,	,	,
i	i	i
had	had	had
a	a	a
set	set	set
of	of	of
patches	patch	patch
written	written	written
by	by	by
richard	richard	richard
caley	caley	caley
(	(	(
i	i	i
believe	believ	believe
to	to	to
the	the	the
standars	standar	standars
distribution	distribut	distribution
,	,	,
patch	patch	patch
level	level	level
6	6	6
)	)	)
which	which	which
added	ad	added
regular	regular	regular
expressions	express	expression
in	in	in
the	the	the
.	.	.
tvtwmrc	tvtwmrc	tvtwmrc
file	file	file
,	,	,
multiple	multipl	multiple
icon	icon	icon
regions	region	region
,	,	,
squeezable	squeezabl	squeezable
icons	icon	icon
,	,	,
and	and	and
f	f	f
.	.	.
deleteordestroy	deleteordestroy	deleteordestroy
function	function	function
.	.	.

i	i	i
still	still	still
have	have	have
the	the	the
patches	patch	patch
,	,	,
however	howev	however
,	,	,
i	i	i
can	can	can
no	no	no
longer	longer	longer
find	find	find
the	the	the
sources	sourc	source
to	to	to
which	which	which
they	they	they
applied	appli	applied
;	;	;
-	-	-
)	)	)
.	.	.

i	i	i
'	'	'
d	d	d
appreciate	appreci	appreciate
if	if	if
some	some	some
kind	kind	kind
soul	soul	soul
could	could	could
send	send	send
me	me	me
a	a	a
pointer	pointer	pointer
to	to	to
where	where	where
i	i	i
could	could	could
find	find	find
the	the	the
sources	sourc	source
.	.	.

has	has	ha
anyone	anyon	anyone
updated	updat	updated
the	the	the
patches	patch	patch
for	for	for
r5	r5	r5
?	?	?

(	(	(
richard	richard	richard
?	?	?

are	are	are
you	you	you
out	out	out
there	there	there
?	?	?

pretty	pretti	pretty
please	pleas	please
?	?	?
)	)	)

thanks	thank	thanks
in	in	in
advance	advanc	advance
.	.	.

manoj	manoj	manoj
