from	from	from
:	:	:
david	david	david
@	@	@
swat	swat	swat
(	(	(
david	david	david
e	e	e
.	.	.

smyth	smyth	smyth
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
looking	look	looking
for	for	for
david	david	david
e	e	e
.	.	.

smyth	smyth	smyth
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
swat	swat	swat
organization	organ	organization
:	:	:
jet	jet	jet
propulsion	propuls	propulsion
laboratory	laboratori	laboratory
(	(	(
nasa	nasa	nasa
)	)	)
lines	line	line
:	:	:
16	16	16

zvi@nynexst.com	zvi@nynexst.com	zvi@nynexst.com
(	(	(
zvi	zvi	zvi
guter	guter	guter
)	)	)
writes	write	writes
:	:	:

>	>	>
the	the	the
author	author	author
of	of	of
wcl	wcl	wcl
(	(	(
or	or	or
the	the	the
current	current	current
care	care	care
taker	taker	taker
)	)	)
.	.	.

his	his	his
is	is	is
the	the	the
only	onli	only
name	name	name
i	i	i
found	found	found

>	>	>
in	in	in
the	the	the
dist	dist	dist
tree	tree	tree
.	.	.

i	i	i
have	have	have
tried	tri	tried
to	to	to
mail	mail	mail
him	him	him
at	at	at
:	:	:
david.smyth@ap.mchp.sni.de	david.smyth@ap.mchp.sni.d	david.smyth@ap.mchp.sni.de
,	,	,
>	>	>
but	but	but
the	the	the
mail	mail	mail
bounced	bounc	bounced
back	back	back
.	.	.

here	here	here
i	i	i
am	am	am
!	!	!
!	!	!

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
david	david	david
smyth	smyth	smyth
david@jpl-devvax.jpl.nasa.gov	david@jpl-devvax.jpl.nasa.gov	david@jpl-devvax.jpl.nasa.gov
senior	senior	senior
software	softwar	software
engineer	engin	engineer
,	,	,
(	(	(
818)306-6463	818)306-6463	818)306-6463
(	(	(
temp	temp	temp
!	!	!

do	do	do
not	not	not
use	use	use
v	v	v
-	-	-
mail	mail	mail
)	)	)
x	x	x
and	and	and
object	object	object
guru	guru	guru
.	.	.

tempory	tempori	tempory
office	offic	office
:	:	:
525	525	525
/	/	/
b70	b70	b70
jet	jet	jet
propulsion	propuls	propulsion
lab	lab	lab
,	,	,
m	m	m
/	/	/
s	s	s
525-3660 4800	525-3660 4800	525-3660 4800
oak	oak	oak
grove	grove	grove
drive	drive	drive
,	,	,
pasadena	pasadena	pasadena
,	,	,
ca	ca	ca
91109	91109	91109

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

what	what	what
'	'	'
s	s	s
the	the	the
earliest	earliest	earliest
possible	possibl	possible
date	date	date
you	you	you
can	can	can
'	'	'
t	t	t
prove	prove	prove
it	it	it
won	won	won
'	'	'
t	t	t
be	be	be
done	done	done
by	by	by
?	?	?

-	-	-
tom	tom	tom
demarco	demarco	demarco

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
