from	from	from
:	:	:
adrian@ora.com	adrian@ora.com	adrian@ora.com
(	(	(
adrian	adrian	adrian
nye	nye	nye
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
xwininfo	xwininfo	xwininfo

organization	organ	organization
:	:	:
o	o	o
'	'	'
reilly	reilli	reilly
and	and	and
associates	associ	associate
,	,	,
inc	inc	inc
.	.	.

lines	line	line
:	:	:
11	11	11

reply	repli	reply
-	-	-
to	to	to
:	:	:
adrian@ora.com	adrian@ora.com	adrian@ora.com

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
enterpoop	enterpoop	enterpoop
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu

to	to	to
:	:	:
xpert@expo.lcs.mit.edu	xpert@expo.lcs.mit.edu	xpert@expo.lcs.mit.edu

>	>	>
i	i	i
want	want	want
to	to	to
do	do	do
the	the	the
equivalent	equival	equivalent
of	of	of
an	an	an
"	"	"
xwininfo	xwininfo	xwininfo
-	-	-
name	name	name
"	"	"
via	via	via
a	a	a
call	call	call
or	or	or
set	set	set
of	of	of
calls	call	call

>	>	>
in	in	in
xlib	xlib	xlib
.	.	.

i	i	i
need	need	need
to	to	to
map	map	map
a	a	a
windows	window	window
name	name	name
to	to	to
its	it	it
id	id	id
.	.	.

>	>	>
it	it	it
'	'	'
s	s	s
probably	probabl	probably
easy	easi	easy
,	,	,
but	but	but
i	i	i
'	'	'
ve	ve	ve
only	onli	only
been	been	been
programming	program	programming
in	in	in
x	x	x
for	for	for
a	a	a
little	littl	little
while	while	while
.	.	.

do	do	do
you	you	you
have	have	have
the	the	the
x	x	x
source	sourc	source
code	code	code
?	?	?

simply	simpli	simply
look	look	look
in	in	in
mit	mit	mit
/	/	/
clients	client	client
/	/	/
xwininfo	xwininfo	xwininfo
/	/	/
xwininfo	xwininfo	xwininfo
.	.	.
c	c	c
and	and	and
you	you	you
will	will	will
find	find	find
out	out	out
exactly	exact	exactly
how	how	how
to	to	to
do	do	do
it	it	it
.	.	.

:	:	:
-	-	-
)	)	)

adrian	adrian	adrian
nye	nye	nye
o	o	o
'	'	'
reilly	reilli	reilly
and	and	and
associates	associ	associate
.	.	.
