from	from	from
:	:	:
andreas@appel012.hydromech.uni-hannover.de	andreas@appel012.hydromech.uni-hannover.d	andreas@appel012.hydromech.uni-hannover.de
(	(	(
andreas	andrea	andreas
dunker	dunker	dunker
)	)	)

subject	subject	subject
:	:	:
mail	mail	mail

organization	organ	organization
:	:	:
university	univers	university
of	of	of
hannover	hannov	hannover
,	,	,
frg	frg	frg

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
1	1	1
.	.	.
1	1	1
pl4	pl4	pl4

lines	line	line
:	:	:
12	12	12

hello	hello	hello
networld	networld	networld
,	,	,
i	i	i
'	'	'
m	m	m
looking	look	looking
for	for	for
an	an	an
x	x	x
mailreader	mailread	mailreader
.	.	.

is	is	is
there	there	there
a	a	a
xelm	xelm	xelm
?	?	?

andreas	andrea	andreas

-	-	-
-	-	-

_______________________________________________________________________________	_______________________________________________________________________________	_______________________________________________________________________________
andreas	andrea	andreas
dunker	dunker	dunker
andreas@appel012.hydromech.uni-hannover.de	andreas@appel012.hydromech.uni-hannover.d	andreas@appel012.hydromech.uni-hannover.de
we	we	we
all	all	all
live	live	live
in	in	in
a	a	a
yellow	yellow	yellow
subroutine	subroutin	subroutine
andreas@veeble.han.de	andreas@veeble.han.d	andreas@veeble.han.de
the	the	the
beatles	beatl	beatles
