from	from	from
:	:	:
gerard@netlabs.com	gerard@netlabs.com	gerard@netlabs.com
(	(	(
gerard	gerard	gerard
horan	horan	horan
)	)	)

subject	subject	subject
:	:	:
running	run	running
x	x	x
on	on	on
a	a	a
pc	pc	pc
at	at	at
home	home	home
talking	talk	talking
to	to	to
a	a	a
host	host	host
over	over	over
serial	serial	serial
line	line	line

originator	origin	originator
:	:	:
gerard@vaccine.netlabs.com	gerard@vaccine.netlabs.com	gerard@vaccine.netlabs.com

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
vaccine	vaccin	vaccine
.	.	.
netlabs	netlab	netlabs
.	.	.
com	com	com

organization	organ	organization
:	:	:
netlabs	netlab	netlabs
,	,	,
inc	inc	inc
.	.	.

lines	line	line
:	:	:
41	41	41

some	some	some
time	time	time
back	back	back
i	i	i
asked	ask	asked
for	for	for
software	softwar	software
recommendations	recommend	recommendation
to	to	to
allow	allow	allow
me	me	me
to	to	to
run	run	run
x	x	x
from	from	from
my	my	my
pc	pc	pc
at	at	at
home	home	home
to	to	to
my	my	my
sparc	sparc	sparc
at	at	at
the	the	the
office	offic	office
.	.	.

many	mani	many
thanks	thank	thanks
for	for	for
all	all	all
replies	repli	reply
,	,	,
the	the	the
majority	major	majority
of	of	of
people	peopl	people
recommended	recommend	recommended
pcxremote	pcxremot	pcxremote
from	from	from
ncd	ncd	ncd
.	.	.

i	i	i
received	receiv	received
it	it	it
yesterday	yesterday	yesterday
and	and	and
installed	instal	installed
it	it	it
on	on	on
my	my	my
sparc	sparc	sparc
and	and	and
pc	pc	pc
with	with	with
only	onli	only
one	one	one
hitch	hitch	hitch
.	.	.

the	the	the
unix	unix	unix
install	instal	install
consists	consist	consists
of	of	of
copying	copi	copying
2	2	2
files	file	file
into	into	into
some	some	some
local	local	local
bin	bin	bin
directory	directori	directory
.	.	.

on	on	on
the	the	the
pc	pc	pc
side	side	side
,	,	,
i	i	i
ordered	order	ordered
the	the	the
windows	window	window
version	version	version
which	which	which
came	came	came
with	with	with
a	a	a
slick	slick	slick
windows	window	window
installation	instal	installation
.	.	.

the	the	the
only	onli	only
problem	problem	problem
i	i	i
had	had	had
was	was	wa
that	that	that
my	my	my
.	.	.
xinitrc	xinitrc	xinitrc
in	in	in
my	my	my
home	home	home
directory	directori	directory
had	had	had
the	the	the
line	line	line
display	display	display
=	=	=
`	`	`
hostname	hostnam	hostname
`	`	`
:	:	:
0	0	0
.	.	.
0	0	0
;	;	;
export	export	export
display	display	display

s	s	s
.	.	.
t	t	t
the	the	the
clients	client	client
i	i	i
kicked	kick	kicked
off	off	off
connected	connect	connected
to	to	to
my	my	my
xserver	xserver	xserver
on	on	on
the	the	the
sparc	sparc	sparc
console	consol	console
.	.	.

by	by	by
removing	remov	removing
this	this	this
line	line	line
from	from	from
the	the	the
.	.	.
xinitrc	xinitrc	xinitrc
everything	everyth	everything
worked	work	worked
as	as	a
planned	plan	planned
and	and	and
the	the	the
clients	client	client
connected	connect	connected
to	to	to
the	the	the
server	server	server
at	at	at

`	`	`
hostname	hostnam	hostname
`	`	`
:	:	:
1	1	1
.	.	.
0	0	0

some	some	some
comments	comment	comment
on	on	on
performance	perform	performance
,	,	,
i	i	i
was	was	wa
connected	connect	connected
to	to	to
a	a	a
sparc	sparc	sparc
2	2	2
thru	thru	thru
a	a	a
netblazer	netblaz	netblazer
terminal	termin	terminal
server	server	server
over	over	over
a	a	a
9600	9600	9600
baud	baud	baud
line	line	line
.	.	.

my	my	my
pc	pc	pc
is	is	is
a	a	a
486	486	486
-	-	-
dx2	dx2	dx2
ati	ati	ati
ultra	ultra	ultra
,	,	,
16	16	16
mb	mb	mb

bitmap	bitmap	bitmap
stuff	stuff	stuff
sucked	suck	sucked
.	.	.

basic	basic	basic
editing	edit	editing
and	and	and
compilation	compil	compilation
stuff	stuff	stuff
definitely	definit	definitely
usable	usabl	usable
.	.	.

xmail	xmail	xmail
was	was	wa
very	veri	very
usable	usabl	usable
.	.	.

at	at	at
times	time	time
the	the	the
first	first	first
time	time	time
u	u	u
typed	type	typed
in	in	in
an	an	an
xclient	xclient	xclient
window	window	window
there	there	there
was	was	wa
a	a	a
very	veri	very
noticable	notic	noticable
delay	delay	delay
,	,	,
i	i	i
put	put	put
this	this	this
down	down	down
to	to	to
brain	brain	brain
damaged	damag	damaged
"	"	"
windows	window	window
should	should	should
not	not	not
be	be	be
called	call	called
a	a	a
scheduler	schedul	scheduler
"	"	"
,	,	,
besides	besid	besides
that	that	that
this	this	this
will	will	will
become	becom	become
my	my	my
remote	remot	remote
work	work	work
environment	environ	environment
for	for	for
a	a	a
while	while	while
.	.	.

has	has	ha
anybody	anybodi	anybody
tried	tri	tried
the	the	the
non	non	non
windows	window	window
version	version	version
of	of	of
the	the	the
product	product	product
,	,	,
the	the	the
sales	sale	sale
person	person	person
said	said	said
they	they	they
performed	perform	performed
about	about	about
the	the	the
same	same	same
,	,	,
given	given	given
the	the	the
over	over	over
head	head	head
of	of	of
windows	window	window
i	i	i
question	question	question
this	this	this
?	?	?

many	mani	many
thanks	thank	thanks
for	for	for
help	help	help
to	to	to
all	all	all
who	who	who
responded	respond	responded

gerard	gerard	gerard
