from	from	from
:	:	:
chongo@toad.com	chongo@toad.com	chongo@toad.com
(	(	(
landon	landon	landon
c	c	c
.	.	.

noll	noll	noll
)	)	)
subject	subject	subject
:	:	:
reposting	repost	reposting
:	:	:
10th	10th	10th
international	intern	international
obfuscated	obfusc	obfuscated
c	c	c
code	code	code
contest	contest	contest
rules	rule	rule
(	(	(
2	2	2
of	of	of
2	2	2
)	)	)
expires	expir	expires
:	:	:
8	8	8
may	may	may
93	93	93
00	00	00
:	:	:
00	00	00
:	:	:
00	00	00
gmt	gmt	gmt
reply	repli	reply
-	-	-
to	to	to
:	:	:
chongo@toad.com	chongo@toad.com	chongo@toad.com
(	(	(
landon	landon	landon
c	c	c
.	.	.

noll	noll	noll
)	)	)
distribution	distribut	distribution
:	:	:
world	world	world
organization	organ	organization
:	:	:
nebula	nebula	nebula
consultants	consult	consultant
in	in	in
san	san	san
francisco	francisco	francisco
lines	line	line
:	:	:
1409	1409	1409
keywords	keyword	keywords
:	:	:
ioccc	ioccc	ioccc

we	we	we
have	have	have
received	receiv	received
a	a	a
number	number	number
of	of	of
requests	request	request
for	for	for
a	a	a
reposting	repost	reposting
of	of	of
the	the	the
international	intern	international
obfuscated	obfusc	obfuscated
c	c	c
code	code	code
contest	contest	contest
rules	rule	rule
and	and	and
guidelines	guidelin	guideline
.	.	.

also	also	also
some	some	some
people	peopl	people
requested	request	requested
that	that	that
these	these	these
rules	rule	rule
be	be	be
posted	post	posted
to	to	to
a	a	a
wider	wider	wider
set	set	set
of	of	of
groups	group	group
.	.	.

sorry	sorri	sorry
for	for	for
the	the	the
cross	cross	cross
posting	post	posting
.	.	.

some	some	some
technical	technic	technical
clarifications	clarif	clarification
were	were	were
made	made	made
to	to	to
the	the	the
rules	rule	rule
and	and	and
guidelines	guidelin	guideline
.	.	.

(	(	(
see	see	see
the	the	the
diff	diff	diff
marks	mark	mark
at	at	at
the	the	the
right	right	right
hand	hand	hand
edge	edg	edge
)	)	)
the	the	the
rules	rule	rule
and	and	and
guidelines	guidelin	guideline
for	for	for
this	this	this
year	year	year
remain	remain	remain
the	the	the
same	same	same
,	,	,
