from	from	from
:	:	:
tom	tom	tom
@	@	@
dont_use	dont_us	dont_use
.	.	.
netcom	netcom	netcom
.	.	.
com	com	com
(	(	(
thomas	thoma	thomas
tulinsky	tulinski	tulinsky
)	)	)

subject	subject	subject
:	:	:
wcl	wcl	wcl
for	for	for
solaris	solari	solaris
2	2	2
?	?	?

organization	organ	organization
:	:	:
the	the	the
internet	internet	internet

lines	line	line
:	:	:
15	15	15

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
enterpoop	enterpoop	enterpoop
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu

to	to	to
:	:	:
xpert@expo.lcs.mit.edu	xpert@expo.lcs.mit.edu	xpert@expo.lcs.mit.edu
,	,	,
tom	tom	tom
@	@	@
dont_use	dont_us	dont_use
.	.	.
netcom	netcom	netcom
.	.	.
com	com	com

is	is	is
there	there	there
a	a	a
version	version	version
of	of	of
wcl	wcl	wcl
that	that	that
has	has	ha
been	been	been
ported	port	ported
to	to	to
solaris	solari	solaris
2	2	2
,	,	,
including	includ	including
ansi	ansi	ansi
c	c	c
?	?	?

i	i	i
had	had	had
numerous	numer	numerous
problems	problem	problem
trying	tri	trying
to	to	to
compile	compil	compile
wcl	wcl	wcl
under	under	under
solaris	solari	solaris
,	,	,
and	and	and
the	the	the
functions	function	function
do	do	do
not	not	not
have	have	have
prototypes	prototyp	prototype
.	.	.

i	i	i
have	have	have
wcl	wcl	wcl
2	2	2
.	.	.
01	01	01
from	from	from
the	the	the
sun	sun	sun
user	user	user
group	group	group
'	'	'
s	s	s
1992	1992	1992
cds	cds	cd
.	.	.

please	pleas	please
email	email	email
answers	answer	answer
as	as	a
i	i	i
am	am	am
not	not	not
on	on	on
this	this	this
list	list	list
.	.	.

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
tom	tom	tom
tulinsky	tulinski	tulinsky
capital	capit	capital
management	manag	management
sciences	scienc	science
west	west	west
los	los	los
angeles	angel	angeles

310 479 9715	310 479 9715	310 479 9715
manually	manual	manually
address	address	address
answers	answer	answer
to	to	to
:	:	:

zuma	zuma	zuma
!	!	!
tom@netcomsv.netcom.com	tom@netcomsv.netcom.com	tom@netcomsv.netcom.com
