from	from	from
:	:	:
maf@dtek.chalmers.se	maf@dtek.chalmers.s	maf@dtek.chalmers.se
(	(	(
martin	martin	martin
forssen	forssen	forssen
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
german	german	german
keyboard	keyboard	keyboard
,	,	,
x11r5	x11r5	x11r5
and	and	and
sparc	sparc	sparc

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
hacket	hacket	hacket
.	.	.
dtek	dtek	dtek
.	.	.
chalmers	chalmer	chalmers
.	.	.
se	se	se

organization	organ	organization
:	:	:
chalmers	chalmer	chalmers
university	univers	university
of	of	of
technology	technolog	technology
,	,	,
gothenburg	gothenburg	gothenburg
sweden	sweden	sweden

lines	line	line
:	:	:
11	11	11

claes	clae	claes
@	@	@
polaris	polari	polaris
(	(	(
heinz	heinz	heinz
-	-	-
josef	josef	josef
claes	clae	claes
)	)	)
writes	write	writes
:	:	:

>	>	>
i	i	i
have	have	have
a	a	a
sparc	sparc	sparc
[	[	[
12	12	12
]	]	]
with	with	with
a	a	a
german	german	german
type	type	type
4	4	4
keyboard	keyboard	keyboard
.	.	.

>	>	>
has	has	ha
anybody	anybodi	anybody
a	a	a
patch	patch	patch
for	for	for
x11r5	x11r5	x11r5
?	?	?

export	export	export
.	.	.
lcs	lcs	lcs
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu
:	:	:
/	/	/
pub	pub	pub
/	/	/
sunkbd	sunkbd	sunkbd
.	.	.
.	.	.
930314	930314	930314
.	.	.
tar	tar	tar
.	.	.
z	z	z

/	/	/
maf	maf	maf

-	-	-
-	-	-
martin	martin	martin
forssen	forssen	forssen
:	:	:
maf@dtek.chalmers.se	maf@dtek.chalmers.s	maf@dtek.chalmers.se
or	or	or
maf@math.chalmers.se	maf@math.chalmers.s	maf@math.chalmers.se
system	system	system
administrator	administr	administrator
at	at	at
math	math	math
and	and	and
dtek	dtek	dtek
at	at	at
chalmers	chalmer	chalmers
univ	univ	univ
.	.	.

of	of	of
technology	technolog	technology
