from	from	from
:	:	:
ben@dbsm.oz.au	ben@dbsm.oz.au	ben@dbsm.oz.au
(	(	(
benjamin	benjamin	benjamin
stephen	stephen	stephen
kelley	kelley	kelley
)	)	)

subject	subject	subject
:	:	:
problems	problem	problem
with	with	with
color	color	color
xterm	xterm	xterm

reply	repli	reply
-	-	-
to	to	to
:	:	:
ben	ben	ben
@	@	@
thor	thor	thor
(	(	(
benjamin	benjamin	benjamin
stephen	stephen	stephen
kelley	kelley	kelley
)	)	)

organization	organ	organization
:	:	:
sbc	sbc	sbc
dominguez	dominguez	dominguez
barry	barri	barry
ltd	ltd	ltd

lines	line	line
:	:	:
19	19	19

we	we	we
have	have	have
recently	recent	recently
obtained	obtain	obtained
a	a	a
copy	copi	copy
of	of	of
color_xterm	color_xterm	color_xterm
(	(	(
from	from	from
export	export	export
.	.	.
lcs	lcs	lcs
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu
)	)	)
after	after	after
seeing	see	seeing
it	it	it
mentioned	mention	mentioned
in	in	in
a	a	a
previous	previous	previous
article	articl	article
.	.	.

on	on	on
compilation	compil	compilation
,	,	,
it	it	it
reports	report	report
the	the	the
following	follow	following
undefined	undefin	undefined
symbols	symbol	symbol
:	:	:

_get_wmshellwidgetclass	_get_wmshellwidgetclass	_get_wmshellwidgetclass

_get_applicationshellwidgetclass	_get_applicationshellwidgetclass	_get_applicationshellwidgetclass

but	but	but
still	still	still
runs	run	run
.	.	.

when	when	when
sending	send	sending
escape	escap	escape
sequences	sequenc	sequence
to	to	to
set	set	set
the	the	the
colour	colour	colour
,	,	,
any	ani	any
colour	colour	colour
comes	come	come
out	out	out
as	as	a
black	black	black
text	text	text
on	on	on
a	a	a
black	black	black
background	background	background
.	.	.

any	ani	any
ideas	idea	idea
?	?	?

has	has	ha
anyone	anyon	anyone
used	use	used
this	this	this
program	program	program
in	in	in
colour	colour	colour
successfully	success	successfully
?	?	?

can	can	can
anyone	anyon	anyone
point	point	point
me	me	me
to	to	to
any	ani	any
other	other	other
colour	colour	colour
terminal	termin	terminal
emulators	emul	emulator
?	?	?

we	we	we
are	are	are
running	run	running
openwindows	openwindow	openwindows
3	3	3
on	on	on
sun	sun	sun
sparcs	sparc	sparcs
running	run	running
sunos	suno	sunos
4	4	4
.	.	.
1	1	1
.	.	.
3	3	3
.	.	.

advathanksnce	advathanksnc	advathanksnce
ben	ben	ben
kelley	kelley	kelley
.	.	.

ben@thor.dbsm.oz.au	ben@thor.dbsm.oz.au	ben@thor.dbsm.oz.au
