from	from	from
:	:	:
detroch@imec.be	detroch@imec.b	detroch@imec.be
(	(	(
stefan	stefan	stefan
de	de	de
troch	troch	troch
)	)	)

subject	subject	subject
:	:	:
virtual	virtual	virtual
mwm	mwm	mwm
?	?	?

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
nemesis	nemesi	nemesis

reply	repli	reply
-	-	-
to	to	to
:	:	:
detroch@imec.be	detroch@imec.b	detroch@imec.be

organization	organ	organization
:	:	:
imec	imec	imec
,	,	,
kapeldreef	kapeldreef	kapeldreef
75	75	75
3001	3001	3001
leuven	leuven	leuven
belgium	belgium	belgium

lines	line	line
:	:	:
12	12	12

-	-	-
-	-	-
hi	hi	hi
netland	netland	netland
,	,	,
i	i	i
thought	thought	thought
that	that	that
i	i	i
once	onc	once
read	read	read
about	about	about
the	the	the
existance	exist	existance
of	of	of
a	a	a
virtual	virtual	virtual
mwm	mwm	mwm
like	like	like
vtwm	vtwm	vtwm
.	.	.

on	on	on
the	the	the
usual	usual	usual
ftp	ftp	ftp
sites	site	site
(	(	(
gatakeeper	gatakeep	gatakeeper
.	.	.
dec	dec	dec
.	.	.
com	com	com
,	,	,
export	export	export
.	.	.
lcs	lcs	lcs
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu
)	)	)
i	i	i
can	can	can
'	'	'
t	t	t
find	find	find
any	ani	any
trace	trace	trace
of	of	of
this	this	this
program	program	program
.	.	.

could	could	could
anybody	anybodi	anybody
give	give	give
me	me	me
a	a	a
hint	hint	hint
where	where	where
to	to	to
find	find	find
this	this	this
program	program	program
or	or	or
confirm	confirm	confirm
/	/	/
deny	deni	deny
the	the	the
existance	exist	existance
of	of	of
this	this	this
program	program	program
.	.	.

regards	regard	regard
,	,	,

stefan	stefan	stefan
