from	from	from
:	:	:
ndd@sunbar.mc.duke.edu	ndd@sunbar.mc.duke.edu	ndd@sunbar.mc.duke.edu
(	(	(
ned	ned	ned
danieley	danieley	danieley
)	)	)

subject	subject	subject
:	:	:
problem	problem	problem
with	with	with
tek	tek	tek
xterminal	xtermin	xterminal

organization	organ	organization
:	:	:
basic	basic	basic
arrhythmia	arrhythmia	arrhythmia
laboratory	laboratori	laboratory
,	,	,
duke	duke	duke
univ	univ	univ
.	.	.

med	med	med
.	.	.

center	center	center
,	,	,
durham	durham	durham
,	,	,
n	n	n
.	.	.
c	c	c
.	.	.
lines	line	line
:	:	:
18	18	18
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
bal1	bal1	bal1
.	.	.
mc	mc	mc
.	.	.
duke	duke	duke
.	.	.
edu	edu	edu
originator	origin	originator
:	:	:
ndd	ndd	ndd
@	@	@
bal1	bal1	bal1

we	we	we
have	have	have
recently	recent	recently
purchased	purchas	purchased
a	a	a
tektronix	tektronix	tektronix
xterminal	xtermin	xterminal
,	,	,
and	and	and
i	i	i
'	'	'
m	m	m
having	have	having
a	a	a
problem	problem	problem
with	with	with
it	it	it
.	.	.

we	we	we
have	have	have
a	a	a
graphics	graphic	graphic
widget	widget	widget
that	that	that
we	we	we
wrote	wrote	wrote
to	to	to
display	display	display
waveforms	waveform	waveform
,	,	,
and	and	and
it	it	it
doesn	doesn	doesn
'	'	'
t	t	t
work	work	work
on	on	on
the	the	the
xterminal	xtermin	xterminal
.	.	.

the	the	the
buttons	button	button
,	,	,
etc	etc	etc
,	,	,
all	all	all
show	show	show
up	up	up
,	,	,
and	and	and
it	it	it
seems	seem	seems
to	to	to
take	take	take
the	the	the
'	'	'
right	right	right
'	'	'
amount	amount	amount
of	of	of
time	time	time
to	to	to
draw	draw	draw
,	,	,
but	but	but
nothing	noth	nothing
is	is	is
visible	visibl	visible
in	in	in
the	the	the
graphics	graphic	graphic
window	window	window
.	.	.

i	i	i
have	have	have
no	no	no
clue	clue	clue
as	as	a
to	to	to
where	where	where
to	to	to
start	start	start
looking	look	looking
:	:	:
the	the	the
program	program	program
works	work	work
fine	fine	fine
on	on	on
all	all	all
our	our	our
suns	sun	sun
(	(	(
3s	3s	3
and	and	and
4s	4s	4
,	,	,
color	color	color
and	and	and
b	b	b
&	&	&
w	w	w
)	)	)
.	.	.

could	could	could
anyone	anyon	anyone
suggest	suggest	suggest
a	a	a
line	line	line
of	of	of
attack	attack	attack
for	for	for
this	this	this
problem	problem	problem
?	?	?

tekxpress	tekxpress	tekxpress
xp380	xp380	xp380
color	color	color
xterminal	xtermin	xterminal
running	run	running
6	6	6
.	.	.
0	0	0
.	.	.
0	0	0
.	.	.
host	host	host
is	is	is
a	a	a
sun	sun	sun
ipx	ipx	ipx
running	run	running
sunos	suno	sunos
4	4	4
.	.	.
1	1	1
.	.	.
3	3	3
and	and	and
x11r5	x11r5	x11r5
,	,	,
pl17	pl17	pl17
.	.	.

-	-	-
-	-	-
ned	ned	ned
danieley	danieley	danieley
(	(	(
ndd@sunbar.mc.duke.edu	ndd@sunbar.mc.duke.edu	ndd@sunbar.mc.duke.edu
)	)	)
basic	basic	basic
arrhythmia	arrhythmia	arrhythmia
laboratory	laboratori	laboratory
box	box	box
3140	3140	3140
,	,	,
duke	duke	duke
university	univers	university
medical	medic	medical
center	center	center
durham	durham	durham
,	,	,
nc	nc	nc
27710   (919) 660-5111	27710   (919) 660-5111	27710   (919) 660-5111
or	or	or
660	660	660
-	-	-
5100	5100	5100
