from	from	from
:	:	:
egan@phony25.cc.utah.edu	egan@phony25.cc.utah.edu	egan@phony25.cc.utah.edu
(	(	(
egan	egan	egan
f	f	f
.	.	.

ford	ford	ford
)	)	)
subject	subject	subject
:	:	:
color	color	color
xterm	xterm	xterm
keywords	keyword	keywords
:	:	:
color	color	color
xterm	xterm	xterm
reply	repli	reply
-	-	-
to	to	to
:	:	:
egan%phony25.cc.utah.edu@hellgate.utah.edu	egan%phony25.cc.utah.edu@hellgate.utah.edu	egan%phony25.cc.utah.edu@hellgate.utah.edu
organization	organ	organization
:	:	:
call	call	call
business	busi	business
systems	system	system
lines	line	line
:	:	:
9	9	9

i	i	i
'	'	'
m	m	m
look	look	look
for	for	for
current	current	current
patches	patch	patch
for	for	for
color	color	color
xterm	xterm	xterm
for	for	for
x11r5	x11r5	x11r5
pl19	pl19	pl19
ro	ro	ro
higher	higher	higher
.	.	.

could	could	could
someone	someon	someone
please	pleas	please
tell	tell	tell
me	me	me
where	where	where
to	to	to
get	get	get
them	them	them
for	for	for
e	e	e
-	-	-
mail	mail	mail
them	them	them
to	to	to
me	me	me
.	.	.

thanks	thank	thanks
.	.	.

-	-	-
-	-	-
egan	egan	egan
f	f	f
.	.	.

ford	ford	ford
egan%phony25.cc.utah.edu@hellgate.utah.edu	egan%phony25.cc.utah.edu@hellgate.utah.edu	egan%phony25.cc.utah.edu@hellgate.utah.edu
