from	from	from
:	:	:
alf@st.nepean.uws.edu.au	alf@st.nepean.uws.edu.au	alf@st.nepean.uws.edu.au
(	(	(
andrew	andrew	andrew
leahy	leahi	leahy
)	)	)

subject	subject	subject
:	:	:
running	run	running
dxterm	dxterm	dxterm
'	'	'
s	s	s
onto	onto	onto
apollo	apollo	apollo
from	from	from
dec	dec	dec
5000	5000	5000
/	/	/
240	240	240

organization	organ	organization
:	:	:
university	univers	university
of	of	of
western	western	western
sydney	sydney	sydney
,	,	,
nepean	nepean	nepean

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
1	1	1
.	.	.
1	1	1
pl4	pl4	pl4

lines	line	line
:	:	:
36	36	36

help	help	help
!	!	!

i	i	i
'	'	'
m	m	m
trying	tri	trying
to	to	to
run	run	run
dxterm	dxterm	dxterm
'	'	'
s	s	s
(	(	(
decs	dec	dec
'	'	'
xterm	xterm	xterm
)	)	)
on	on	on
a	a	a
decstation	decstat	decstation
5000	5000	5000
/	/	/
240	240	240

(	(	(
ultrix	ultrix	ultrix
4	4	4
.	.	.
3	3	3
,	,	,
x11r4	x11r4	x11r4
,	,	,
motif	motif	motif
1	1	1
.	.	.
1	1	1
.	.	.
3	3	3
)	)	)
with	with	with
the	the	the
display	display	display
variable	variabl	variable
set	set	set
to	to	to
an	an	an
apollo	apollo	apollo
dn2500	dn2500	dn2500
(	(	(
domain	domain	domain
/	/	/
os	os	o
10	10	10
.	.	.
3	3	3
,	,	,
x11r4	x11r4	x11r4
,	,	,
motif	motif	motif
?	?	?
.	.	.
?	?	?
)	)	)
.	.	.

i	i	i
get	get	get
these	these	these
errors	error	error
appearing	appear	appearing
on	on	on
the	the	the
decstation	decstat	decstation
:	:	:

>	>	>
dxterm	dxterm	dxterm
x	x	x
toolkit	toolkit	toolkit
warning	warn	warning
:	:	:
cannot	cannot	cannot
convert	convert	convert
string	string	string
"	"	"
<	<	<
key	key	key
>	>	>
apchardel	apchardel	apchardel
"	"	"
to	to	to
type	type	type
virtualbinding	virtualbind	virtualbinding
x	x	x
toolkit	toolkit	toolkit
warning	warn	warning
:	:	:
