from	from	from
:	:	:
jeremy@wildcat.npa.uiuc.edu	jeremy@wildcat.npa.uiuc.edu	jeremy@wildcat.npa.uiuc.edu
(	(	(
jeremy	jeremi	jeremy
payne	payn	payne
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
xt	xt	xt
intrinsics	intrins	intrinsics
:	:	:
slow	slow	slow
popups	popup	popups

organization	organ	organization
:	:	:
neuronal	neuron	neuronal
pattern	pattern	pattern
analysis	analysi	analysis
,	,	,
university	univers	university
of	of	of
illinois	illinoi	illinois

lines	line	line
:	:	:
49	49	49

in	in	in
article	articl	article
<	<	<
735516045	735516045	735516045
.1507@minster.york.ac.uk	.1507@minster.york.ac.uk	.1507@minster.york.ac.uk
>	>	>
,	,	,
cjhs@minster.york.ac.uk	cjhs@minster.york.ac.uk	cjhs@minster.york.ac.uk
writes	write	writes
:	:	:

|	|	|
>	>	>
cjhs@minster.york.ac.uk	cjhs@minster.york.ac.uk	cjhs@minster.york.ac.uk
wrote	wrote	wrote
:	:	:

|	|	|
>	>	>
:	:	:
help	help	help
:	:	:
i	i	i
am	am	am
running	run	running
some	some	some
sample	sampl	sample
problems	problem	problem
from	from	from
o	o	o
'	'	'
reilly	reilli	reilly
volume	volum	volume
4	4	4
,	,	,
|	|	|
>	>	>
:	:	:
xt	xt	xt
intrisics	intris	intrisics
programming	program	programming
manual	manual	manual
,	,	,
chapter	chapter	chapter
3	3	3
.	.	.

popup	popup	popup

|	|	|
>	>	>
:	:	:
dialog	dialog	dialog
boxes	box	box
and	and	and
so	so	so
on	on	on
.	.	.

|	|	|
>	>	>
:	:	:

|	|	|
>	>	>
:	:	:
in	in	in
example	exampl	example
3	3	3
.	.	.
5	5	5
,	,	,
page	page	page
76	76	76
:	:	:
"	"	"
creating	creat	creating
a	a	a
pop	pop	pop
-	-	-
up	up	up
dialog	dialog	dialog
box	box	box
"	"	"

|	|	|
>	>	>
:	:	:

|	|	|
>	>	>
:	:	:
the	the	the
application	applic	application
creates	creat	creates
window	window	window
with	with	with
a	a	a
button	button	button
"	"	"
quit	quit	quit
"	"	"
and	and	and
