from	from	from
:	:	:
pmcgilla@hp.uwsuper.edu	pmcgilla@hp.uwsuper.edu	pmcgilla@hp.uwsuper.edu
(	(	(
mr. patrick	mr. patrick	mr. patrick
l	l	l
.	.	.

mcgillan	mcgillan	mcgillan
)	)	)
subject	subject	subject
:	:	:
dxf	dxf	dxf
format	format	format
display	display	display
organization	organ	organization
:	:	:
university	univers	university
of	of	of
wisconsin	wisconsin	wisconsin
-	-	-
superior	superior	superior
lines	line	line
:	:	:
17	17	17
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
137	137	137
.	.	.
81	81	81
.	.	.
1	1	1
.	.	.
3	3	3
x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
pl7	pl7	pl7
]	]	]

hi	hi	hi
,	,	,
i	i	i
am	am	am
looking	look	looking
for	for	for
an	an	an
x	x	x
app	app	app
that	that	that
will	will	will
display	display	display
dxf	dxf	dxf
files	file	file
.	.	.

these	these	these
are	are	are

ascii	ascii	ascii
text	text	text
files	file	file
that	that	that
are	are	are
normally	normal	normally
associated	associ	associated
with	with	with
autocad	autocad	autocad
.	.	.

i	i	i
have	have	have

a	a	a
large	larg	large
9	9	9
meg	meg	meg
.	.	.

file	file	file
of	of	of
the	the	the
state	state	state
of	of	of
wisconsin	wisconsin	wisconsin
that	that	that
i	i	i
would	would	would
like	like	like
to	to	to

views	view	view
and	and	and
or	or	or
cut	cut	cut
into	into	into
smaller	smaller	smaller
chunks	chunk	chunk
.	.	.

i	i	i
also	also	also
would	would	would
like	like	like
to	to	to
find	find	find
a	a	a
complete	complet	complete
file	file	file
layout	layout	layout
for	for	for
dxf	dxf	dxf
files	file	file
.	.	.

any	ani	any
information	inform	information
would	would	would
be	be	be
appreciated	appreci	appreciated
.	.	.

-	-	-
-	-	-
patrick	patrick	patrick
l	l	l
.	.	.

mcgillan	mcgillan	mcgillan
computer	comput	computer
systems	system	system
specialist	specialist	specialist
university	univers	university
of	of	of
wisconsin	wisconsin	wisconsin
ph	ph	ph
:	:	:
(	(	(
715) 394-8191	715) 394-8191	715) 394-8191
superior	superior	superior
,	,	,
wisconsin	wisconsin	wisconsin
pmcgilla@uwsuper.edu	pmcgilla@uwsuper.edu	pmcgilla@uwsuper.edu
