from	from	from
:	:	:
pyeatt@texaco.com	pyeatt@texaco.com	pyeatt@texaco.com
(	(	(
larry	larri	larry
d	d	d
.	.	.

pyeatt	pyeatt	pyeatt
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
mix	mix	mix
gl	gl	gl
with	with	with
x	x	x
(	(	(
xlib	xlib	xlib
,	,	,
xt	xt	xt
,	,	,
mwm	mwm	mwm
)	)	)
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
211	211	211
.	.	.
2	2	2
.	.	.
1	1	1
.	.	.
65	65	65
organization	organ	organization
:	:	:
texaco	texaco	texaco
lines	line	line
:	:	:
24	24	24

in	in	in
article	articl	article
<	<	<
27808.9304211039@scorpion.dps.co.uk	27808.9304211039@scorpion.dps.co.uk	27808.9304211039@scorpion.dps.co.uk
>	>	>
,	,	,
gerard@dps.co.uk	gerard@dps.co.uk	gerard@dps.co.uk
(	(	(
gerard	gerard	gerard
o	o	o
'	'	'
driscoll	driscol	driscoll
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>

|	|	|
>	>	>
pyeatt@texaco.com	pyeatt@texaco.com	pyeatt@texaco.com
writes	write	writes
:	:	:

|	|	|
>	>	>

|	|	|
>	>	>
>	>	>
>	>	>
there	there	there
is	is	is
a	a	a
widget	widget	widget
already	alreadi	already
defined	defin	defined
for	for	for
gl	gl	gl
.	.	.

it	it	it
is	is	is
the	the	the
glxmdraw	glxmdraw	glxmdraw
(	(	(
motif	motif	motif
)	)	)
or	or	or

|	|	|
>	>	>
>	>	>
>	>	>
glxdraw	glxdraw	glxdraw
(	(	(
athena	athena	athena
)	)	)
widget	widget	widget
.	.	.

it	it	it
is	is	is
similar	similar	similar
to	to	to
a	a	a
xmdrawingarea	xmdrawingarea	xmdrawingarea
,	,	,
except	except	except
that	that	that
it	it	it

|	|	|
>	>	>
>	>	>
>	>	>
allows	allow	allows
you	you	you
to	to	to
use	use	use
gl	gl	gl
calls	call	call
to	to	to
render	render	render
into	into	into
the	the	the
window	window	window
.	.	.

look	look	look
at	at	at
glxlink	glxlink	glxlink
,	,	,
|	|	|
>	>	>
>	>	>
>	>	>
glxunlink	glxunlink	glxunlink
,	,	,
glxgetconfig	glxgetconfig	glxgetconfig
,	,	,
and	and	and
glxwinset	glxwinset	glxwinset
in	in	in
the	the	the
man	man	man
pages	page	page
.	.	.

|	|	|
>	>	>

|	|	|
>	>	>
where	where	where
do	do	do
i	i	i
get	get	get
hold	hold	hold
of	of	of
these	these	these
widgets	widget	widget
?	?	?

|	|	|
>	>	>

|	|	|
>	>	>
gerard	gerard	gerard
o	o	o
'	'	'
driscoll	driscol	driscoll
(	(	(
gerard.odriscoll@dps.co.uk	gerard.odriscoll@dps.co.uk	gerard.odriscoll@dps.co.uk
)	)	)

|	|	|
>	>	>
du	du	du
pont	pont	pont
pixel	pixel	pixel
systems	system	system
ltd	ltd	ltd
.	.	.

they	they	they
come	come	come
with	with	with
every	everi	every
iris	iri	iris
now	now	now
.	.	.

nth	nth	nth
also	also	also
ships	ship	ship
it	it	it
with	with	with
their	their	their
latest	latest	latest
version	version	version
of	of	of
nth	nth	nth
portable	portabl	portable
gl	gl	gl
.	.	.

i	i	i
just	just	just
got	got	got
the	the	the
update	updat	update
a	a	a
couple	coupl	couple
of	of	of
weeks	week	week
ago	ago	ago
.	.	.

i	i	i
would	would	would
assume	assum	assume
that	that	that
silicon	silicon	silicon
graphics	graphic	graphic
would	would	would
license	licens	license
the	the	the
source	sourc	source
to	to	to
you	you	you
so	so	so
that	that	that
you	you	you
can	can	can
include	includ	include
it	it	it
in	in	in
your	your	your
company	compani	company
'	'	'
s	s	s
gl	gl	gl
offering	offer	offering
.	.	.

-	-	-
-	-	-
larry	larri	larry
d	d	d
.	.	.

pyeatt	pyeatt	pyeatt
the	the	the
views	view	view
expressed	express	expressed
here	here	here
are	are	are
not	not	not
internet	internet	internet
:	:	:
pyeatt@texaco.com	pyeatt@texaco.com	pyeatt@texaco.com
those	those	those
of	of	of
my	my	my
employer	employ	employer
or	or	or
of	of	of
anyone	anyon	anyone
voice	voic	voice
:	:	:
(	(	(
713) 975-4056	713) 975-4056	713) 975-4056
that	that	that
i	i	i
know	know	know
of	of	of
with	with	with
the	the	the
possible	possibl	possible

exception	except	exception
of	of	of
myself	myself	myself
.	.	.
